Date,Open,High,Low,Close,Volume
2020-12-07,7363.425916283188,7375.120319424313,7220.3397871940115,7280.8759841918945,6532500
2020-12-08,7271.245543442116,7453.542727372945,7264.366513354158,7408.14070892334,6688200
2020-12-09,7422.587564529804,7508.5767612346535,7404.013604133169,7475.556678771973,7350700
2020-12-10,7502.387280991823,7503.075341704441,7337.975934724892,7394.384841918945,6285700
2020-12-11,7361.363543805555,7389.567728349816,7262.9918785031805,7315.272933959961,5205200
2020-12-14,7390.255573654512,7434.282000565516,7160.492166178583,7168.059257507324,8272700
2020-12-15,7253.36195929568,7254.049495088615,7038.732703690986,7073.128387451172,12101000
2020-12-16,7051.113403287435,7251.296484511971,7009.83869808912,7198.326850891113,9182100
2020-12-17,7213.4626186463665,7257.489050520426,7161.869094590534,7215.526275634766,6360600
2020-12-18,7225.154620673294,7227.2182769750225,7099.2663379049645,7185.255516052246,13906800
2020-12-21,7069.000950983969,7148.798663011339,6985.763460705529,7134.3525390625,6664600
2020-12-22,7113.713857090054,7119.904826757087,7017.4058607463585,7071.751091003418,4002900
2020-12-23,7089.637194814107,7149.485865276685,7079.318910972637,7104.771377563477,3659100
2020-12-24,7093.077171867269,7112.338668694202,7057.993431311683,7103.395980834961,1378600
2020-12-28,7130.224001761958,7146.045719394951,7066.248021057754,7116.46541595459,3948900
2020-12-29,7150.860165116901,7248.5442747435645,7150.860165116901,7202.453674316406,5096400
2020-12-30,7230.657538291605,7307.7040253571095,7229.969477961343,7241.663879394531,5328400
2020-12-31,7240.977983401755,7379.936285911183,7212.77327667369,7370.993598937988,6148100
2021-01-04,7373.0578293401195,7384.752234331227,7144.670539979864,7251.2973556518555,9523400
2021-01-05,7251.297576060002,7362.051183826775,7197.639873905037,7326.2799072265625,6823800
2021-01-06,7205.895071637397,7373.746160585488,7166.684016823377,7262.992027282715,11017500
2021-01-07,7299.450664600848,7364.802241411025,7262.303270207688,7340.725372314453,8196000
2021-01-08,7349.668208254435,7397.134411746085,7275.373942800348,7379.248512268066,5345900
2021-01-11,7365.490158491871,7536.7804808280425,7365.490158491871,7499.633087158203,6334200
2021-01-12,7513.392267460975,7620.70661888926,7506.513236570826,7551.9152603149405,6106900
2021-01-13,7553.291661280883,7801.628516923173,7546.412105299398,7735.588348388672,9821300
2021-01-14,7704.269407159365,7842.765693191164,7620.754501722201,7768.9936447143555,8268800
2021-01-15,7739.067450276781,7764.1220283533285,7619.3628928802855,7691.7421951293945,9196200
2021-01-19,7742.547482490239,7816.319000950787,7673.647658060581,7807.2717208862305,7723800
2021-01-20,7858.076812204313,7871.299678011457,7757.858501803803,7837.893928527832,6554600
2021-01-21,7838.590953270532,7846.9426576713495,7708.446878284318,7743.2448501586905,5417000
2021-01-22,7700.790015894069,7766.905939195184,7619.362902529581,7715.405097961426,5185500
2021-01-25,7636.762958868704,7741.156871999659,7600.572771637363,7690.351600646973,6928200
2021-01-26,7746.027552156172,7746.027552156172,7555.334313511443,7572.0377197265625,5554600
2021-01-27,7396.65541907505,7425.885582492554,7139.846265253866,7153.765769958496,11887900
2021-01-28,7237.976616319203,7317.315932904718,7176.036281984455,7252.591697692871,8534300
2021-01-29,7237.977516663429,7272.079377443977,7085.562243275578,7132.191925048828,9380400
2021-02-01,7168.382761640868,7230.323113899379,7089.043422096819,7119.665809631348,7518200
2021-02-02,7160.030326945898,7259.552545316294,7133.584060117888,7201.092208862305,10481300
2021-02-03,7391.087931423623,7486.434551548428,7238.673197995439,7443.284881591797,12101900
2021-02-04,7437.717984098474,7577.605435274861,7324.972374920248,7553.2469635009775,9077800
2021-02-05,7629.80276123167,7674.344120646638,7546.9839531498765,7567.166839599609,7251000
2021-02-08,7578.300883999327,7584.56479389614,7363.94528908856,7435.629013061523,9199100
2021-02-09,7377.16867671773,7411.966642173947,7315.228340683652,7335.411224365234,5506900
2021-02-10,7375.777622626567,7386.216588376492,7218.4906566377485,7241.457443237305,7446000
2021-02-11,7277.647546082781,7285.3031420886055,7190.652619630145,7220.578895568848,5090100
2021-02-12,7221.273480745907,7277.646011286744,7178.819923112137,7268.598731994629,3738400
2021-02-16,7330.540148840934,7390.392696952741,7239.369110591634,7251.89640045166,5637300
2021-02-17,7286.693763726173,7429.3656346742455,7248.416320258875,7397.3515701293945,6940400
2021-02-18,7329.843693719455,7419.622511635983,7322.188098557785,7381.344535827637,5386600
2021-02-19,7393.17642824889,7425.886071766604,7301.30981504471,7308.269302368164,6702400
2021-02-22,7283.910309191536,7494.089784754836,7253.984037968222,7450.940116882324,10272500
2021-02-23,7444.676544382655,7488.521788114769,7374.384508040077,7395.959075927734,7058600
2021-02-24,7377.169245924672,7616.579436647768,7349.330765216778,7564.382484436035,7626200
2021-02-25,7549.766934314266,7606.835577295055,7451.636415361116,7469.731506347656,6237600
2021-02-26,7494.091602113449,7556.728060674587,7332.629026141927,7498.26718902588,9250000
2021-03-01,7553.248238240942,7600.573504663519,7521.234165510221,7544.897064208984,4709500
2021-03-02,7575.517089816812,7612.402848810184,7503.137256840739,7505.921157836913,5487000
2021-03-03,7437.021412912012,7456.508189117573,7339.587000909377,7426.581916809082,7218700
2021-03-04,7411.9671923402475,7498.962112438137,7304.093279028921,7352.810752868652,7503700
2021-03-05,7377.865781811198,7446.069505977152,7242.849487681819,7425.886619567871,7277800
2021-03-08,7436.324390197425,7527.495411908592,7363.248988415301,7384.823554992676,6049400
2021-03-09,7410.574792465376,7564.381732646113,7407.79089157378,7432.149360656738,6857500
2021-03-10,7473.908446097977,7541.416597297738,7450.246079808327,7516.362014770508,5762600
2021-03-11,7525.408847488065,7560.206817702801,7470.427990831793,7507.31428527832,4671400
2021-03-12,7502.441057299874,7556.72579478389,7472.514787792689,7531.67121887207,5341200
2021-03-15,7562.992061314426,7680.609391426886,7541.417485864204,7673.64990234375,6642200
2021-03-16,7652.072268718997,7730.716009212751,7648.592790814062,7714.012603759766,5570200
2021-03-17,7221.274381751394,7313.83657198455,7154.462347706663,7310.357093811035,19445600
2021-03-18,7237.976153086671,7306.875969717157,7197.610389414359,7221.968856811523,8675100
2021-03-19,7233.105364611918,7267.903331240287,7162.813323349657,7197.611289978027,10899100
2021-03-22,7203.178678472176,7405.006979522878,7160.029011179676,7370.209014892578,7627200
2021-03-23,7333.322871056618,7372.992527406564,7273.470332567258,7296.436584472656,6111600
2021-03-24,7295.046158277568,7330.540235127915,7171.861582349704,7172.557159423828,9420100
2021-03-25,7161.421641307331,7248.416557914625,7102.265204209339,7229.625358581543,6281500
2021-03-26,7228.929012648504,7385.519845885913,7226.8406888531945,7375.776458740234,6596900
2021-03-29,7360.465641303572,7446.764445078262,7341.674443021503,7427.973777770996,5472700
2021-03-30,7437.02105447333,7448.852235031508,7368.121233074447,7432.149360656738,5354100
2021-03-31,7438.412401650348,7598.483244311995,7432.845131094772,7531.67121887207,9048000
2021-04-01,7580.390150264881,7584.566267999345,7469.036745219337,7552.551666259766,5091700
2021-04-05,7591.524834898365,7591.524834898365,7335.411768889762,7386.912612915039,10584400
2021-04-06,7366.727629279363,7396.653894507524,7299.219505557137,7334.017463684082,8522500
2021-04-07,7344.457953731253,7386.215402953831,7249.80745230686,7322.187278747559,8037300
2021-04-08,7335.412576005482,7441.1981768557625,7331.932566428701,7384.129524230957,5881800
2021-04-09,7404.3106242760405,7496.873334535281,7380.648263985591,7484.346046447755,5977500
2021-04-12,7503.833371537601,7556.030320569158,7471.819306515225,7533.7596435546875,5647500
2021-04-13,7518.447822981171,7541.414606062801,7448.85189677607,7531.67121887207,6165100
2021-04-14,7482.3621281523065,7514.060867416256,7437.279214010779,7459.820671081543,7766700
2021-04-15,7466.161338724519,7533.785720214866,7440.098094124658,7529.559364318848,5730500
2021-04-16,7571.824442149598,7646.49346578645,7547.169804008996,7601.41054534912,8207700
2021-04-19,7605.635479408851,7659.171638956772,7545.759787280217,7650.718391418457,4542900
2021-04-20,7616.201310175457,7717.637585566563,7611.270383853879,7680.303352355957,5411800
2021-04-21,7733.84030128729,7850.069904999982,7702.845596982383,7804.986991882324,6181100
2021-04-22,7794.420329207916,7825.414495138299,7721.160463264893,7752.1551666259775,5046000
2021-04-23,7728.204154073833,7873.314734901094,7716.933695455835,7845.842353820801,4611000
2021-04-26,7858.523448641448,7892.335905780558,7808.509603392737,7846.548416137695,5202300
2021-04-27,7836.686320024886,7878.951487073702,7789.490225777558,7850.070495605468,3522900
2021-04-28,7866.975964487459,7929.669408144696,7841.616758352989,7884.586494445801,5116000
2021-04-29,7916.284959419005,7932.486882889455,7771.878941216876,7811.326354980468,6766700
2021-04-30,7852.182293824835,7911.353409811487,7756.380978715401,7854.295471191407,10575400
2021-05-03,7917.694188245558,8107.887692295076,7860.635707086134,8078.302131652832,9138200
2021-05-04,8074.076869771935,8167.060456830903,7963.4827507894415,8023.358451843262,8151400
2021-05-05,8052.2397618853465,8191.010844897374,8026.880551922195,8155.789779663087,7021400
2021-05-06,8100.844630090704,8183.9663617053875,8041.673501194207,8176.9222564697275,5803800
2021-05-07,8198.05437097383,8236.797754965273,8098.026681762357,8153.676025390625,6808200
2021-05-10,8198.052891136007,8255.81540211327,8169.171904362711,8186.782432556152,7093300
2021-05-11,8134.657012741213,8211.438672735441,8057.170243569898,8093.095878601074,5784600
2021-05-12,8090.277606847179,8171.286154659694,8061.396616281763,8098.02628326416,6208300
2021-05-13,8139.587470173258,8255.816542358318,8101.548659530045,8213.551376342772,6558200
2021-05-14,8267.087373611317,8283.288760499816,8198.053858477817,8201.576179504395,6268500
2021-05-17,8225.52644234125,8291.7422097467,8210.733661045919,8233.979690551758,6183200
2021-05-18,8179.035525713308,8305.126999334852,8123.386180097267,8256.521759033203,8174900
2021-05-19,8203.689287578763,8206.507036889983,8057.169547979671,8160.719551086426,6433600
2021-05-20,8124.794109708169,8265.678353988991,8109.297294279101,8249.47696685791,5526100
2021-05-21,8278.358723517591,8331.894891778931,8175.513280167374,8179.740173339843,5577800
2021-05-24,8212.845915333537,8228.343266594991,8142.403800458332,8164.9457931518555,4821300
2021-05-25,8169.1726604527685,8171.285838042656,8043.785774099301,8069.8490142822275,6574200
2021-05-26,8067.735426160982,8082.528205968186,8013.49523353457,8079.7104568481445,5802600
2021-05-27,8109.296471299123,8114.931432051124,7890.925484880854,7912.058334350587,26406000
2021-05-28,7983.205258752499,8064.213800891727,7950.097377731455,7974.047439575195,7104300
2021-06-01,8009.268618376269,8029.69689713067,7892.334981715711,7904.310012817383,6846200
2021-06-02,7918.398634184367,7936.009163443813,7808.50856615254,7847.2519454956055,8100700
2021-06-03,7827.528362003562,7918.398758905272,7794.420480485414,7904.310012817383,6286100
2021-06-04,7917.694633836962,7967.708476050869,7900.788675008634,7914.876884460449,4255400
2021-06-07,7939.53169869639,8038.150779374478,7912.763885162222,7960.66455078125,5570100
2021-06-08,7937.417892413901,7966.298881383333,7876.837627827428,7913.4672927856445,4114200
2021-06-09,7951.505979722375,8059.986904479157,7941.644126329096,8030.4013442993155,4884000
2021-06-10,8055.7610297461315,8241.023615172404,8040.968248774214,8188.192024230957,6263800
2021-06-11,8188.19231428979,8196.645562614935,8091.686948707143,8130.4297943115225,4471400
2021-06-14,8105.7754384921145,8134.656968194314,8043.786560925299,8129.021469116212,4427600
2021-06-15,8126.202711463249,8167.059268564787,8067.031053345383,8159.310592651367,3590500
2021-06-16,8186.783988111574,8208.620875242816,8112.819540673007,8138.178749084473,6670200
2021-06-17,8099.435540022816,8163.537592496847,8032.515200705993,8093.8000411987305,4172300
2021-06-18,8005.041902390494,8044.48931479683,7963.481312523915,7968.412239074707,7415400
2021-06-21,8008.565600933945,8118.4551472177845,7943.7584355629915,8081.825477600098,4666100
2021-06-22,8064.917677040942,8120.567012942723,8021.947943464005,8079.7104568481445,4359900
2021-06-23,8069.144723651989,8102.95663887732,8026.879023474274,8030.4013442993155,3837300
2021-06-24,8059.987549194472,8184.670407316802,8048.717089028077,8082.529006958008,7712300
2021-06-25,7952.916563619677,8001.521267739203,7899.380394479517,7958.552062988282,11709400
2021-06-28,7978.2748570729955,8038.150553053242,7948.688757501067,7959.959754943848,5141800
2021-06-29,7935.304642790806,7942.348747053716,7862.0447761090045,7910.6500091552725,5795100
2021-06-30,7904.310269547646,7954.324110564984,7863.453710711826,7934.600402832032,5042600
2021-07-01,7956.43637164296,8069.144181300503,7952.210016881536,8048.71590423584,5306900
2021-07-02,8067.031278628761,8135.360220447622,8022.652936874062,8112.81876373291,5719500
2021-07-06,8112.818482758252,8164.241464617806,8084.641528483047,8152.26643371582,7172100
2021-07-07,8164.946491159212,8239.61496733239,8122.680788676316,8224.117614746092,6695100
2021-07-08,8154.381014046785,8228.344927133787,8148.74551473612,8195.941612243652,3948800
2021-07-09,8192.418710442362,8264.974007517367,8179.034535763419,8212.142417907715,4823400
2021-07-12,8227.640795205845,8336.825771543281,8214.961190622636,8286.10735321045,8148400
2021-07-13,8283.288245064057,8318.509303415238,8219.890769976491,8305.830238342285,6540300
2021-07-14,8324.348427879917,8372.783093220194,8290.159028583577,8359.249710083008,6543400
2021-07-15,8320.07542826292,8368.510099511554,8244.574530860276,8346.42977142334,4544600
2021-07-16,8398.42610851381,8428.341497183515,8327.910565106757,8369.222602844238,6826100
2021-07-19,8310.104759355665,8333.609943463689,8101.408351855112,8221.07046508789,6762000
2021-07-20,8230.32875605352,8385.604556365326,8223.91800555121,8265.94246673584,5581400
2021-07-21,8307.968575920118,8338.596396922605,8247.425360474897,8332.898071289062,4133800
2021-07-22,8307.967386060942,8398.42652641567,8290.160528573082,8372.07218170166,6257000
2021-07-23,8403.411911851907,8452.558465991537,8374.20840651169,8418.369606018065,4411100
2021-07-26,8414.095948252872,8438.313556566081,8352.840316158588,8389.878883361815,3730100
2021-07-27,8389.879160940482,8426.20530290107,8316.514993973422,8401.98769378662,3773100
2021-07-28,8378.481739584022,8471.077608706511,8354.977102524294,8444.01138305664,5650400
2021-07-29,8478.200319910275,8485.322953733503,8415.520381474907,8466.804214477537,4632200
2021-07-30,8476.06298514387,8486.747206834772,8270.92821105133,8283.749168395994,9017200
2021-08-02,8325.774694572658,8350.704187721705,8220.358396850343,8223.207015991213,9245500
2021-08-03,8238.878313101448,8284.46383376577,8183.320993755695,8280.19036102295,5902700
2021-08-04,8246.71246538321,8299.420615943292,8184.744943761371,8196.853477478027,4602000
2021-08-05,8200.414306173927,8231.042124625628,8151.979629167099,8199.702423095703,5132400
2021-08-06,8209.674166981036,8230.330187981208,8150.555266541467,8151.97957611084,5340400
2021-08-09,8161.239183406486,8204.6879598382,8101.407858720937,8124.200614929199,5277900
2021-08-10,8134.1731740644345,8193.292077821055,8043.002140687694,8178.334381103516,5120800
2021-08-11,8202.551302956743,8215.37171898924,8087.875094340524,8099.983627319337,6840400
2021-08-12,8117.078502204907,8243.151367633362,8113.517456475406,8236.740615844728,4863600
2021-08-13,8249.56064371162,8316.514599557331,8241.013156766801,8296.571006774902,4416400
2021-08-16,8333.610076869965,8448.998719720163,8312.95405505851,8434.041023254395,8180500
2021-08-17,8410.535686653011,8528.77294661534,8404.837361410388,8523.075164794922,6551700
2021-08-18,8488.172855215915,8541.593428675911,8346.43041912693,8354.265480041506,5586900
2021-08-19,8277.340495946084,8473.215950237289,8277.340495946084,8399.851776123047,6145200
2021-08-20,8411.959669040903,8509.541447191803,8379.907541786777,8463.243507385256,4112500
2021-08-23,8533.045462989196,8579.342853039934,8491.733427372066,8501.705223083494,4748300
2021-08-24,8527.348483553924,8527.348483553924,8434.752602005392,8524.499320983887,3831500
2021-08-25,8537.319996778586,8647.010306675458,8466.804991638517,8575.782875061035,5241100
2021-08-26,8608.547428393009,8636.32608324886,8557.97601715743,8575.782875061035,5035400
2021-08-27,8571.507186798946,8592.875629481823,8505.978092923833,8517.374740600588,4279900
2021-08-30,8535.894160810109,8611.3955991535,8514.526259839884,8587.890419006348,3260900
2021-08-31,8606.411030617879,8630.628097475852,8549.428865718111,8602.84944152832,6021800
2021-09-01,8618.518524506177,8656.26897324449,7557.22977106851,7996.7028579711905,50943200
2021-09-02,8087.875218296837,8101.408061012608,7893.424087491091,7978.896789550782,14719200
2021-09-03,7919.064561781531,7982.456921983243,7907.6679137613155,7950.404800415038,5364800
2021-09-07,7867.069046684611,7946.843960068866,7715.35482373411,7765.926231384277,12694200
2021-09-08,7696.83559771834,7899.121773240498,7672.618533349527,7860.658897399902,10823200
2021-09-09,7795.130876282356,7816.4987813210955,7635.581026197568,7640.566925048828,10337100
2021-09-10,7655.524128532159,7715.354906646715,7575.7492142906085,7598.5419692993155,7620100
2021-09-13,7649.112031460972,7747.405668247415,7607.800000458042,7655.52278137207,7398900
2021-09-14,7691.84963065341,7697.547955191076,7567.914060780938,7584.2966079711905,6102700
2021-09-15,7592.131934454276,7749.54504191439,7552.244745281867,7676.180328369141,7444300
2021-09-16,7709.656237119372,7745.982375590681,7587.8574070448785,7698.2601318359375,5821800
2021-09-17,7656.948834511406,7710.369407775437,7628.457753419487,7673.331382751465,14157200
2021-09-20,7557.230270208934,7656.23635516741,7518.7673925138,7578.59871673584,7103400
2021-09-21,7567.914657408861,7650.538739452396,7564.353068436501,7632.019454956055,6400400
2021-09-22,7622.046824092521,7662.6464341938035,7545.12107545152,7579.310478210449,6319100
2021-09-23,7620.623496349545,7711.794530722578,7596.406428091434,7646.977844238282,5847800
2021-09-24,7612.075661808509,7696.124051189152,7581.447845082797,7626.320930480957,5836100
2021-09-27,7630.593261439887,7738.146817128159,7622.758201814921,7672.617721557617,4969600
2021-09-28,7665.495924455959,7736.723351781958,7624.183886185564,7645.551788330078,6445600
2021-09-29,7681.878260824737,7805.1019545364325,7655.524459363943,7752.393264770508,6270100
2021-09-30,7778.035077183966,7864.932628045014,7676.892257804323,7683.303009033203,7886400
2021-10-01,7710.36855856751,7812.936221832906,7612.074910219581,7770.199333190918,8611500
2021-10-04,7752.39334010446,7849.262689874522,7670.482229076954,7744.558822631837,9779200
2021-10-05,7791.570522050981,7876.331359379471,7770.91449684394,7800.118011474609,7146900
2021-10-06,7785.159468676284,7811.513273886812,7703.247803367833,7786.583778381348,5710300
2021-10-07,7819.34714770013,7962.514433595281,7803.677026214212,7896.9853286743155,7842600
2021-10-08,7909.805130025029,7959.664106162359,7880.601627271677,7919.064498901367,5019800
2021-10-11,7916.216905304874,7934.736190148729,7854.961269101661,7859.2347412109375,4613800
2021-10-12,7843.5657881180505,7853.5375861167395,7703.960072714184,7733.163040161133,6305800
2021-10-13,7734.586299934105,7766.6389692266475,7692.562377418623,7730.312828063965,5471100
2021-10-14,7782.939523870655,7857.1931203592585,7771.405256945509,7851.4262619018555,7289500
2021-10-15,7868.727593641051,7927.121089298285,7863.681248954751,7881.703987121582,4634500
2021-10-18,7857.193416388966,7857.193416388966,7720.220485176284,7744.7316970825195,7949400
2021-10-19,7767.801727420649,7790.870814958743,7703.640810517497,7746.17421722412,4614900
2021-10-20,7749.77732563164,7865.843802137273,7749.77732563164,7815.380355834962,5626800
2021-10-21,7815.380702487498,7854.309334212932,7724.54594510403,7840.6124267578125,4811800
2021-10-22,7834.124804098355,7873.775053686165,7808.172013460949,7868.00764465332,4614400
2021-10-25,7863.681415709637,7868.006696958096,7767.800314626385,7821.8685302734375,5697400
2021-10-26,7844.217207374912,7899.727554763143,7800.241677629567,7893.239082336426,5047400
2021-10-27,7899.725798694348,7909.818486883132,7798.077303351265,7814.658462524413,4875300
2021-10-28,7813.939090648283,7922.796593976033,7800.2416322795825,7906.21543121338,5193300
2021-10-29,8080.675254721341,8284.692798785522,8032.374444645617,8266.670059204103,16545000
2021-11-01,8308.48346716948,8342.366307705372,8187.370627599913,8276.76326751709,7096800
2021-11-02,8308.482870869893,8484.384983575357,8301.994948685031,8400.7592086792,10357800
2021-11-03,8400.757613917907,8478.615965418121,8379.85117416265,8475.732261657715,6186900
2021-11-04,8475.732264203174,8486.546015805381,8386.339647644741,8438.965728759766,4912200
2021-11-05,8415.176975375558,8457.710372577576,8326.504863397182,8447.617683410645,4635800
2021-11-08,8449.060098098096,8467.082837684491,8346.691069249857,8366.876449584963,7015000
2021-11-09,8379.852682269542,8405.084407201191,8320.017606006026,8334.435577392578,3146800
2021-11-10,8319.295396402013,8441.8497863362,8318.574332928907,8416.61806488037,4981100
2021-11-11,8430.316580341476,8469.96627618088,8383.457348885499,8407.96800994873,3120900
2021-11-12,8463.477316877941,8463.477316877941,8393.549010046063,8432.478187561035,2740300
2021-11-15,8431.037555402374,8492.315311435434,8378.41146258692,8423.10750579834,3941000
2021-11-16,8406.52787382536,8468.52615068486,8387.063004340629,8392.83041381836,3476400
2021-11-17,8405.803931165085,8479.3370017951,8380.572210854883,8459.87213897705,4361500
2021-11-18,8464.19946652502,8533.406718762595,8408.689122015176,8439.68825531006,3160300
2021-11-19,8480.059826827886,8492.31570861392,8352.459063613116,8379.85343170166,5885800
2021-11-22,8358.946943338833,8459.153337949876,8291.181812097586,8337.319984436035,3975800
2021-11-23,8402.92262222607,8602.614901329149,8373.365612870515,8570.173637390137,8948300
2021-11-24,8555.755091894307,8596.12585319416,8512.50062621441,8554.313514709473,5792800
2021-11-26,8478.617262282116,8514.662739785226,8350.295450372705,8399.317321777342,5016700
2021-11-29,8422.38599210853,8500.964865204627,8404.363254241314,8426.71127319336,4372500
2021-11-30,8411.573483598644,8419.50353343403,8297.669631427096,8310.646026611328,8172100
2021-12-01,8346.690438557542,8577.381817838128,8334.435108567315,8356.062614440918,6287500
