Date,Open,High,Low,Close,Volume
2020-10-27,16716.05383913499,16772.64986098481,16585.733110042445,16604.350357055664,1801900
2020-10-28,16263.287264894954,16427.118861814,15970.624597127244,15987.752151489256,3272900
2020-10-29,15987.75002579391,16208.177632688137,15867.110607646486,16007.111557006836,2477600
2020-10-30,15906.577602960171,16027.217009849846,15631.786832772195,15861.895751953125,3450900
2020-11-02,16076.368289605864,16109.134831834788,15697.320211155953,15829.13066101074,2983200
2020-11-03,16054.771207481801,16241.689122042626,15932.6420946822,16144.87919616699,2615000
2020-11-04,16010.835371318273,16343.711899942784,15884.238295643629,16001.154037475586,3360800
2020-11-05,16090.518821148135,16249.137032711262,15987.005810993078,16108.390655517576,3622000
2020-11-06,16085.305442122997,16226.051819289296,15954.984680439127,16127.007904052729,3916100
2020-11-09,16888.82258448742,16967.760672322165,15427.741291431312,15878.278930664062,7981200
2020-11-10,16066.6874960122,16084.560465912517,15738.278918049835,15885.72836303711,4255600
2020-11-11,15996.689127387395,16327.331739869356,15958.710338340094,16235.73516845703,4126900
2020-11-12,16201.474919672213,16220.83758626495,15704.022561634214,15867.109848022461,4253200
2020-11-13,15918.493138868476,15965.408972804758,15812.747294508252,15882.74833679199,3072100
2020-11-16,16048.069812956799,16141.156064772096,15908.81314385929,16139.666366577148,3702100
2020-11-17,16055.518527686814,16188.817551603088,15937.857359068401,16086.04995727539,2443100
2020-11-18,16092.752309065243,16222.327649514684,16041.368514208325,16049.560150146479,3095200
2020-11-19,15998.915853283423,16046.575956409817,15886.468099300997,16019.02279663086,2840500
2020-11-20,15965.40788145208,16027.21728400288,15908.811854007507,15943.066955566406,3932600
2020-11-23,16021.263120833648,16204.457389466614,15984.772896054863,16159.775527954102,3010300
2020-11-24,16309.456024174691,16476.26700084694,16252.859990665967,16361.585235595705,3870900
2020-11-25,16381.689286398157,16427.11541903464,16228.283337716264,16334.029174804688,1889200
2020-11-27,16310.203089503906,16412.969551882525,16208.925189202668,16258.819290161135,1394400
2020-11-30,16215.368599734118,16298.520537664954,16063.296970476014,16288.781661987305,3413600
2020-12-01,16396.656514246144,16400.401180971883,16145.70211834606,16191.39825439453,4224800
2020-12-02,16031.08776770632,16061.051960515142,15666.2685193328,15795.865310668945,6223700
2020-12-03,15801.854825958728,15973.40190589177,15773.388049046529,15844.553848266602,3732500
2020-12-04,15851.29606577895,15984.638631154665,15738.928658345905,15786.872039794924,3151100
2020-12-07,15621.31929370609,15664.768168433357,15446.026385470948,15648.287521362305,3826000
2020-12-08,15472.996803830782,15664.021681519702,15462.509221760762,15610.833923339844,2709400
2020-12-09,15693.235860731273,15696.231822618098,15531.426485387912,15633.306335449219,3010900
2020-12-10,15619.072579660322,15638.549189121153,15511.949513034848,15584.612731933594,2956400
2020-12-11,15541.91216766255,15652.032328283849,15486.477163514126,15563.63603210449,2770800
2020-12-14,15786.124768058013,16086.521084504266,15747.17155012858,15875.269775390625,4745000
2020-12-15,15972.655549224497,16196.641702301968,15936.698292038549,16095.51055908203,3798200
2020-12-16,16097.009515876991,16294.026302188271,16005.61724664399,16016.10482788086,2682000
2020-12-17,16135.215187498816,16165.179380877109,15995.879516474415,16049.815979003906,2558800
2020-12-18,16117.233208794907,16244.583866363148,16017.601768600282,16111.989990234375,7929100
2020-12-21,15777.882393753984,15922.462390509372,15582.363052606717,15856.539810180664,4342500
2020-12-22,15821.333319576952,15949.432687899565,15759.156540151176,15875.269775390625,2772800
2020-12-23,15903.737430585534,15988.38678537322,15865.531772163777,15882.762268066406,1658800
2020-12-24,15890.24952925848,15936.695502348166,15816.836475295322,15835.564376831055,1047700
2020-12-28,15955.425386562782,16097.008294044103,15895.495865589299,16032.584259033205,2550100
2020-12-29,16079.029972626717,16164.429173181397,15914.973342941526,15934.451095581055,1665700
2020-12-30,15953.179584597792,15983.143776287232,15827.32746476874,15848.302627563477,1855000
2020-12-31,15825.080547479629,16100.754774738203,15789.87199280488,16074.536392211914,2610900
2021-01-04,16067.790536352048,16085.019885411257,15598.09445386887,15747.917663574219,4055400
