Date,Open,High,Low,Close,Volume
2020-11-03,20331.748450406038,20677.946128123716,20248.15749346634,20518.162063598636,3037500
2020-11-04,20473.038700582358,21233.49109769246,20417.558217551443,20913.922973632812,3525300
2020-11-05,21330.394410395482,21378.477038739125,21014.524117994806,21145.45948791504,2516600
2020-11-06,21210.56158056627,21214.259376822032,20923.54215690463,21026.364822387695,2839100
2020-11-09,21303.030233680172,21335.578969545782,19933.770970468515,19970.75796508789,7856400
2020-11-10,20179.36316272302,20401.28510851232,19917.494634589748,20385.0107421875,4828500
2020-11-11,20514.465837486485,20837.73178719749,20429.39620716888,20546.27410888672,2987900
2020-11-12,20934.63282802862,20985.675046266373,20257.031014001564,20434.568084716793,3818600
2020-11-13,20447.891622737894,20692.74535279296,20362.081522120876,20503.37211608887,3939200
2020-11-16,20652.05753870526,20808.143828125292,20446.40994126355,20680.908477783207,5360200
2020-11-17,20128.320555419257,20234.102805784507,19928.589904968652,20155.6905670166,8532200
2020-11-18,20009.961723074368,20370.955109076196,19899.000752336433,19960.398162841793,5122200
2020-11-19,20004.043012156795,20149.031368875887,19876.807686768785,20041.76820373535,3929400
2020-11-20,20080.2398712279,20148.294675731933,19889.385718690904,19958.921447753906,4111000
2020-11-23,19973.714211318133,20245.93790431974,19939.684556562966,20076.536865234375,3294200
2020-11-24,20268.871345701158,20383.53011636937,20163.089091793474,20217.82911682129,4773400
2020-11-25,20230.40620926335,20323.611895160833,20062.48381868525,20265.912277221683,3001700
2020-11-27,20360.595737543248,20459.720591102305,20295.498279682008,20416.07621765137,1625300
2020-11-30,20359.119887719928,20547.014438452192,20115.006644470624,20521.12309265137,4624100
2020-12-01,20618.77090671729,20635.04527470811,20383.531904394215,20461.205947875977,3942400
2020-12-02,20377.15473262591,20387.566377265557,20049.89497406919,20163.69218444824,4168600
2020-12-03,20128.736338973293,20225.425956001836,19869.160194473923,19943.537521362305,4168900
2020-12-04,19893.70250555461,19987.41865808401,19547.848410489296,19634.868606567386,7732800
2020-12-07,19598.426794301962,19672.804125589635,19412.48346608278,19534.46337890625,6379000
2020-12-08,19466.034225463864,19524.04845006571,19243.64674279278,19466.03422546387,5338100
2020-12-09,19680.98761462401,19767.2656047632,19505.458174897514,19753.133728027344,4550100
2020-12-10,19641.565986237252,19789.57842906117,19495.04254282281,19695.862258911136,4234300
2020-12-11,19588.011385036698,19736.766036271114,19535.204119396913,19676.520584106445,3454500
2020-12-14,19794.787128281067,19977.754756260598,19730.076933314398,19753.133728027344,4576800
2020-12-15,19896.68024421453,19989.651906572355,19799.24612364881,19931.63768005371,3754100
2020-12-16,19972.54226949569,20137.660015819692,19896.6782178717,20051.382049560543,4669600
2020-12-17,20242.535774514454,20403.933320435484,20178.57008608309,20377.158569335938,4247000
2020-12-18,20423.271641227595,20508.80512040341,20104.19224640393,20115.350662231445,9817000
2020-12-21,19974.77562569867,20226.91586469907,19775.44492543097,20155.511993408207,4339000
2020-12-22,20086.341832025577,20183.03145441723,19971.057876880455,20084.855102539062,3140100
2020-12-23,20086.343097963465,20156.257975108172,19948.002343070417,20067.748764038086,2337100
2020-12-24,20040.228759342535,20183.03196742195,20037.253030477856,20150.308029174805,1093900
2020-12-28,20243.27831602157,20249.2275035295,20025.35102040007,20026.095520019528,2633800
2020-12-29,20080.39355576282,20116.093223587744,19715.200571529684,19798.502822875977,2572100
2020-12-30,19792.549157298687,19881.05835693553,19704.042227477705,19729.330245971683,2511400
2020-12-31,19752.38819679857,19780.651945546477,19604.375765694953,19756.106155395504,2607900
2021-01-04,19785.11425594942,19817.095963055286,19416.945564963888,19629.665908813477,5002000
2021-01-05,19535.950583123857,19823.79049903113,19506.200103849053,19788.08856201172,3822600
2021-01-06,19640.0744740236,20064.768325650588,19477.18796548318,19901.139587402344,3949200
2021-01-07,19855.03113094973,19991.140659700657,19797.016898558417,19803.71058654785,3833200
2021-01-08,19884.7798494205,20136.175590771898,19858.74732966935,20014.195678710938,3757700
2021-01-11,19893.701050882253,20332.52676682428,19878.08244987467,20173.3604888916,3764400
2021-01-12,20164.4328192711,20672.43115280365,20130.21988985305,20552.682495117188,4030900
2021-01-13,20699.952816453173,20861.352607905916,20374.924274440888,20383.104690551754,3921400
2021-01-14,20416.57953614054,20446.330017749082,19908.583309971385,19958.414855957028,4641400
2021-01-15,19979.97959050238,20557.148312987138,19933.12151630474,20497.645095825195,5131700
2021-01-19,20676.894598682513,20676.894598682513,20306.494734421405,20319.139877319336,3615800
2021-01-20,20323.603859886927,20618.137428492766,20193.443542394514,20401.699142456055,3498400
2021-01-21,20544.504369086055,20877.715595193575,20503.59774912495,20754.99119567871,4397900
2021-01-22,20770.617765972835,21203.49218203769,20667.23216852897,21123.165649414062,4501900
2021-01-25,21112.006909245414,21254.810120777027,20931.270530674396,21203.48957824707,4025900
2021-01-26,21228.775222350516,21245.880552905277,20952.091507032947,21019.030639648438,2472200
2021-01-27,20824.90617574935,20885.896126054322,20310.958595633885,20383.104690551754,4337000
2021-01-28,20540.78970367837,21045.81017647043,20448.560264363336,20680.6171875,3463000
2021-01-29,20514.01216279163,20606.983829629207,20084.111266127336,20142.869995117188,4079500
2021-02-01,20173.36080132227,20278.97532190619,19877.338258210435,20087.08283996582,3707800
2021-02-02,20081.879027676063,20505.086215437183,20081.134528037634,20242.53433227539,4111800
2021-02-03,20222.45315097635,20507.317323449395,20134.686177350526,20392.033370971683,2802700
2021-02-04,20397.982452283584,20784.000970887464,20397.982452283584,20737.88739013672,2976000
2021-02-05,20847.222390583993,20956.557156106028,20662.76579567548,20740.861083984375,2389900
2021-02-08,20802.591608454488,20856.88786604578,20594.336032433355,20827.879623413086,3475600
2021-02-09,20800.362411016595,20840.526800962725,20574.254713673636,20585.410858154293,2507800
2021-02-10,20679.12219272466,20746.06131382605,20546.730679500935,20728.211486816406,2410600
2021-02-11,20671.68944661411,20844.245385821676,20528.886253337107,20606.98153686523,2595300
2021-02-12,20611.448869604454,20729.70857225576,20571.284468951588,20640.45712280273,2392200
2021-02-16,20603.265005618665,20723.7559176094,20444.840928810114,20482.774093627933,2873500
2021-02-17,20493.929389113153,20958.78768449596,20483.51547378495,20894.07977294922,3536400
2021-02-18,20885.15343303082,21173.737837664747,20813.007331872337,21052.50242614746,3532000
2021-02-19,21039.111999335066,21116.465047147052,20783.9983382599,20798.874710083004,4079900
