Date,Open,High,Low,Close,Volume
2020-10-14,1254.475677617535,1265.340847250126,1244.0632376770116,1244.5159673690796,64131912
2020-10-15,1236.3669941581663,1242.7049808502195,1227.312629461799,1242.7049808502195,42483188
2020-10-16,1244.06329240682,1248.1377454889982,1236.8198456664331,1237.272575378418,38827756
2020-10-19,1242.2523998524534,1243.6104745664834,1214.1839599782586,1216.9002237319946,69017472
2020-10-20,1221.8802944428078,1227.7655523938838,1206.9406703701006,1211.4677391052244,55064895
2020-10-21,1211.920207310486,1218.7110375990883,1201.5077685456074,1209.6566734313965,63219941
2020-10-22,1259.908212886013,1290.2403021581372,1254.0229555049182,1280.2804775238037,118508460
2020-10-23,1283.449181468295,1286.1654444565947,1256.286208608363,1259.4552011489866,56442782
2020-10-26,1250.85383074666,1251.7592900412817,1226.4072300715522,1239.5359325408936,54978438
2020-10-27,1233.197783127397,1234.5559718898062,1217.8054344560421,1218.7108936309814,46561108
2020-10-28,1208.7514889149484,1216.9003956530935,1197.4335882954563,1199.6972370147707,64808211
2020-10-29,1199.6972232030726,1224.5965585490205,1192.906505774695,1211.4677391052244,58489289
2020-10-30,1210.5622671440665,1224.1437005781308,1208.298618687936,1223.2382411956787,64109669
2020-11-02,1240.4412885089387,1249.4955377239476,1222.7854053628614,1237.725025177002,63620980
2020-11-03,1245.4214749716252,1258.5501792471744,1240.4415624917528,1243.1578264236448,44069208
2020-11-04,1231.8394726781971,1242.7046387271976,1215.9943959846223,1224.1432991027832,60219095
2020-11-05,1230.9343718054429,1260.8134986159641,1230.4816421729956,1245.4212627410889,46498086
2020-11-06,1244.5155895693413,1254.4752967943114,1239.5356787940339,1242.2520561218262,34735537
2020-11-09,1278.469667374705,1303.3690001982516,1274.3952144652985,1281.1859312057495,93572376
2020-11-10,1292.5035664711063,1311.5176380549249,1289.7873031950342,1306.084997177124,58510208
2020-11-11,1311.517760146728,1312.8758347483617,1287.071159734982,1300.6525917053223,52587691
2020-11-12,1290.2399743575756,1293.8616966701884,1276.2057003612556,1287.5237112045288,40346649
2020-11-13,1293.4093569638053,1312.423319092178,1288.882174126994,1308.8015956878662,36370545
2020-11-16,1317.8555463390117,1323.2881868974612,1308.3485682687874,1311.5175609588625,66132476
2020-11-17,1302.916731056154,1318.761818601862,1298.3895468537062,1314.234634399414,37833830
2020-11-18,1315.1395990568183,1320.5721265942536,1295.220064659642,1295.672794342041,39135984
2020-11-19,1290.6930318529412,1290.6930318529412,1272.5843013634917,1280.2804775238037,54788444
2020-11-20,1277.5638868037822,1286.618249731862,1274.8476236556187,1282.0910682678223,37358778
2020-11-23,1285.2603546238922,1299.294517475557,1283.4495502199732,1295.672794342041,36832091
2020-11-24,1309.7069901425068,1332.795518571647,1308.8015307549297,1323.288537979126,58266592
2020-11-25,1325.5519902830038,1326.0047199488408,1308.3488346095562,1312.4231729507446,32423701
2020-11-27,1316.0455538106812,1321.4780833930427,1307.4439152586024,1314.234634399414,20720335
2020-11-30,1306.990492936401,1313.7812084793575,1299.2943181675412,1301.5579662323,57382822
2020-12-01,1304.7272332643727,1319.2141266192623,1301.558239633701,1306.9907674789429,55682012
2020-12-02,1304.7268832054672,1321.930035867363,1303.3686944457174,1316.9501247406006,39041053
2020-12-03,1314.2341727547132,1323.7412676729148,1308.348915386821,1323.288537979126,46284260
2020-12-04,1329.626380237102,1347.2822647436344,1326.9101166958665,1337.3225555419922,49948562
2020-12-07,1348.1878902595804,1348.1878902595804,1336.4173753544062,1341.8499031066895,45853562
2020-12-08,1335.0589206386007,1400.2499266500997,1333.7007318079056,1394.8173999786377,97456992
2020-12-09,1403.4192144716028,1443.7110149914317,1402.0611396812185,1424.2442092895508,93587470
2020-12-10,1406.5878304433709,1408.3987487785992,1379.8776996039708,1389.384677886963,62270236
2020-12-11,1377.6141036073293,1407.4933426595303,1375.803299529504,1403.8716201782227,41708913
2020-12-14,1413.8318088982044,1415.6427279171107,1376.256496838549,1383.0472145080566,56451785
2020-12-15,1387.121143699709,1389.8374068757362,1370.8233359922403,1384.4048805236816,44250331
2020-12-16,1382.1414058796813,1384.8577837219034,1369.0125892859412,1371.276237487793,45926250
2020-12-17,1359.9582844581214,1363.5800071089534,1337.3224893090069,1340.9442119598389,81662996
2020-12-18,1336.4172588375916,1343.6605904338917,1324.646516307297,1330.9846172332764,98528240
2020-12-21,1311.9704728935778,1322.3829115584583,1301.5580342286974,1313.328547477722,63319903
2020-12-22,1312.8758259083581,1313.3285555477432,1282.0912393611582,1285.7129621505737,84593405
2020-12-23,1290.2400688854857,1309.7067562884517,1290.2400688854857,1301.5579662323,52034656
2020-12-24,1300.6526821921198,1302.010756888235,1290.240242668751,1298.841763496399,25358704
2020-12-28,1309.7068213968198,1311.0650103031935,1290.2401330261225,1292.5036668777466,55104218
2020-12-29,1298.8419344304573,1307.4435707157984,1290.6931422043178,1292.0512170791628,48481570
2020-12-30,1292.0509188062035,1298.3889049608476,1287.0711215385534,1289.7873849868774,45476487
2020-12-31,1287.9764920211041,1303.8215720477046,1285.2602285188964,1302.0106534957886,51135925
2021-01-04,1330.5316743615253,1335.0588559187179,1313.7811368976081,1332.795207977295,86700816
2021-01-05,1335.5116442501262,1346.8295414781046,1321.4773693729592,1324.6463623046875,83054520
2021-01-06,1331.4373963801945,1358.1475327566686,1329.6264776695584,1350.4513568878174,73455520
2021-01-07,1359.0529251890148,1362.221918450903,1343.660574209268,1354.073013305664,71265359
2021-01-08,1350.2954228181288,1353.5390794073753,1332.2235549527552,1344.734785079956,72471656
2021-01-11,1331.7604274625403,1344.7350564377123,1328.9800495227687,1337.784345626831,40833484
2021-01-12,1337.783912527383,1337.783912527383,1321.102235385715,1332.2233924865723,57515222
2021-01-13,1334.0770662768448,1334.5404625217136,1319.2488545180597,1325.7361679077146,51383116
2021-01-14,1327.5899089788454,1379.4886562365996,1322.029270405881,1357.2463359832764,84548919
2021-01-15,1341.4911748034854,1357.2461790830985,1335.467257646812,1351.685541152954,53824704
2021-01-19,1356.7829409159172,1361.4167868943841,1339.1744666208642,1341.4913311004639,53971536
2021-01-20,1343.8081724325675,1344.2715687243588,1331.760336923056,1341.954704284668,43086270
2021-01-21,1339.637430466251,1347.5149316690042,1333.1501178354804,1335.930377960205,37102320
2021-01-22,1335.0039053282644,1346.1250645352318,1323.8827461212963,1340.5644264221191,45975370
2021-01-25,1332.6870576721476,1352.1491174909158,1320.175825446651,1348.905460357666,68733209
2021-01-26,1348.442191985937,1382.7324688210645,1347.0521199508125,1378.5621356964111,66887024
2021-01-27,1345.6615763259188,1399.4139006630267,1341.95452351023,1350.2954216003418,97381127
2021-01-28,1345.1984980743814,1377.1719093045963,1333.6139406595928,1334.5407333374023,69698670
2021-01-29,1333.6137032386862,1345.6616548475045,1323.8827329119044,1326.6629934310913,66272688
2021-02-01,1341.0281624721251,1342.881747985909,1312.7619195412185,1327.5901355743408,56774709
2021-02-02,1333.613874451994,1335.4674597155915,1315.0786069123753,1322.4927139282229,56673026
2021-02-03,1321.1023569107058,1329.90653395507,1318.3219796153044,1321.1023569107058,53468813
2021-02-04,1321.566052985529,1338.7112503051758,1319.2491881944368,1338.7112503051758,42001782
2021-02-05,1342.8814077272737,1347.0518570572938,1337.3207696141608,1340.5644264221191,36503739
2021-02-08,1342.4183070072272,1343.344982714044,1326.199902377604,1333.15061378479,42459356
2021-02-09,1328.0532845703638,1333.6138060373578,1323.4194386683585,1326.1996994018555,43411312
2021-02-10,1327.126457458836,1328.0532500189784,1319.7123510162235,1322.9560079574585,55965612
2021-02-11,1321.1025297714634,1329.906707967818,1318.785548388795,1329.4433116912842,44673216
2021-02-12,1325.2730405978602,1336.3942016737442,1324.8097612782328,1334.5407333374023,38015880
2021-02-16,1334.5402599206477,1352.1487294561905,1331.2966037182507,1342.417760848999,51239727
2021-02-17,1335.467277669413,1378.0984457088414,1334.5404851639512,1370.2209434509277,67769867
2021-02-18,1369.294150574463,1371.1477355848842,1353.5391460629046,1354.4659385681152,35751575
2021-02-19,1357.2460188854398,1359.0996036497913,1342.8812050386757,1343.8078804016113,39326772
2021-02-22,1343.3448860236765,1370.2211710304045,1342.8816067132552,1358.6366138458252,46173044
2021-02-23,1373.9277915614148,1381.3418964609416,1348.9050997610839,1352.1487560272217,62175305
2021-02-24,1357.7096415133933,1371.1477822384156,1353.0757958489285,1361.4166946411133,45852636
2021-02-25,1351.2222929051343,1355.8560214306933,1324.8095254247191,1326.6629934310913,77501929
2021-02-26,1328.9798792166987,1334.0771211004715,1292.3727445602415,1292.3727445602415,102619798
2021-03-01,1304.8839818162432,1318.3220042514868,1298.3965516916528,1301.6402082443237,58790102
2021-03-02,1301.1769837258862,1318.785455902983,1301.1769837258862,1307.6642971038818,47299370
2021-03-03,1305.8110080818328,1340.5645609542582,1305.8110080818328,1330.833589553833,75820581
2021-03-04,1333.1505007301039,1358.6365964208765,1327.5899788836157,1340.1012115478516,80437237
2021-03-05,1344.2713020059593,1378.0982884409493,1342.8812304256567,1372.5376510620117,77737336
2021-03-08,1368.8308038019115,1408.2183165045742,1363.2702826081588,1389.682933807373,74116593
2021-03-09,1385.512826260832,1396.6339874723237,1372.0746833265632,1373.4648723602295,63488580
2021-03-10,1387.3660694798527,1397.5604363479058,1370.2209926099795,1389.682933807373,57977033
2021-03-11,1385.975901019903,1390.1463504860758,1366.9773558129395,1368.8308238983154,48327854
2021-03-12,1385.512189727618,1430.460210268082,1377.1712933961612,1381.3417415618896,92827229
2021-03-15,1391.0729853857404,1393.3898494847015,1375.3179818589101,1386.902536392212,56121050
2021-03-16,1378.561891419868,1391.999915154153,1375.781513803732,1389.682933807373,50311735
2021-03-17,1395.7066749480514,1400.8039158203985,1381.3418616941688,1397.0967464447021,52881354
2021-03-18,1393.3899406803484,1413.3155115240597,1389.68288766784,1390.6096801757812,41438817
2021-03-19,1390.6097481182371,1392.9266124820317,1372.5378784267086,1379.0251922607422,97559734
2021-03-22,1379.9519632086763,1390.609726346085,1370.6843888793353,1389.682933807373,41525936
2021-03-23,1387.8292846564395,1402.6574952639137,1381.3419717704808,1390.1461486816406,48880756
2021-03-24,1389.219654557277,1403.5844708302743,1388.756258287921,1389.682933807373,44403518
2021-03-25,1390.1462395709702,1398.9505340770095,1381.3420620841832,1393.85329246521,49001902
2021-03-26,1403.121161737273,1417.9493752009078,1393.8534698128676,1404.5113506317139,83378238
2021-03-29,1408.6817321734734,1420.2662880091302,1400.340833248719,1416.095838546753,49355145
2021-03-30,1418.412545007646,1424.4365789023748,1408.6815753581973,1423.9731826782227,46516092
2021-03-31,1420.2661297134448,1420.2661297134448,1399.413884725644,1402.6575412750244,59981040
2021-04-01,1401.2680702448522,1412.389351280138,1391.5370956131128,1411.9259548187256,42999548
2021-04-05,1418.876145022636,1429.0705123604366,1417.9493524412178,1423.046594619751,50996905
2021-04-06,1423.0467949702547,1435.5581455230713,1422.120002258354,1435.5581455230713,44574314
2021-04-07,1436.9478575718315,1443.4351708913018,1427.2168875926263,1433.2408046722412,53821262
2021-04-08,1436.0122221595147,1437.9078860092125,1418.4767032124653,1421.794204711914,66037678
2021-04-09,1424.1643871656079,1430.7993922751511,1417.529262372723,1423.6904411315918,44111311
2021-04-12,1422.26868708858,1429.3776386522934,1417.0555197729766,1419.899076461792,32913051
2021-04-13,1415.1595619423802,1415.1595619423802,1398.5720502227782,1404.259162902832,54794270
2021-04-14,1402.8369939389024,1412.3156724139285,1388.6190959096693,1408.9981708526611,41425180
2021-04-15,1411.3683242228922,1414.2118809872827,1406.6289831600063,1409.946605682373,35073819
2021-04-16,1417.5289961119963,1423.2162277685911,1414.2114941803657,1419.4247798919678,39935944
2021-04-19,1421.7943289965792,1425.5857767107043,1412.7897154776044,1421.3203830718994,39439974
2021-04-20,1420.3729821370714,1422.7425926964822,1414.6857492378017,1416.5815334320068,35799239
2021-04-21,1419.89871777362,1433.1687254247845,1417.5289880621133,1427.007667541504,45489198
2021-04-22,1483.4054314720547,1511.367401878671,1476.2963626325388,1486.248987197876,143684584
2021-04-23,1491.9363161485032,1502.8367135482367,1488.1447486877441,1488.1447486877441,53428961
2021-04-26,1487.1976089163938,1487.1976089163938,1463.9749664440296,1464.9227390289307,60190761
2021-04-27,1461.6046800337224,1463.5004638494327,1451.6521740512078,1458.2871780395508,44211273
2021-04-28,1467.7659515231471,1476.2966201888808,1464.4484493170291,1467.2920055389404,37193014
2021-04-29,1475.3488373705488,1494.306078186827,1474.4009454089025,1485.3013439178467,50944740
2021-04-30,1486.2492766618238,1489.5667789352879,1471.5574295864833,1488.6188869476318,41484362
2021-05-03,1506.1543599033128,1509.4718620664635,1491.4625133165055,1492.8842315673828,49589228
2021-05-04,1497.6236802108622,1520.3723707069762,1495.2540698321015,1517.5288143157961,68700639
2021-05-05,1517.0545857975515,1525.1114271416645,1507.5760263642692,1518.002477645874,41937965
2021-05-06,1518.4767283476788,1536.4860786639415,1502.8369884445192,1536.0121326446533,38556072
2021-05-07,1526.0595260192615,1533.642422467929,1519.4245215475103,1524.1637420654295,38330065
2021-05-10,1532.220562970082,1559.2347658325725,1528.9030607808274,1546.4385833740232,54262286
2021-05-11,1539.803305769613,1548.3340932246585,1520.3721208701497,1528.9029083251955,44221335
2021-05-12,1523.6897413116155,1530.7986915163106,1513.2632889902839,1515.1590728759766,41682300
2021-05-13,1508.523701657012,1533.1681700309277,1500.4669805135886,1526.533166885376,35838562
2021-05-14,1532.2206594666427,1542.6472323561795,1527.0073730218744,1527.9552650451662,28044703
2021-05-17,1588.1446188492068,1605.6801426083164,1480.5621052780116,1486.7232837677002,227010260
2021-05-18,1416.1072184069274,1421.7943301410353,1369.1880080256228,1400.4674816131592,327097378
2021-05-19,1376.7710666025062,1382.932124991739,1358.761717732701,1372.505672454834,162369932
2021-05-20,1374.875381669304,1407.5766992615258,1370.1360411991745,1404.7331428527832,108488825
2021-05-21,1422.2683429718018,1433.1687407110421,1415.1593931280938,1422.2683429718018,98754380
2021-05-24,1424.1645091876785,1429.3776766418357,1408.9987135331253,1409.946605682373,63020282
2021-05-25,1408.0506318488165,1409.9464158921237,1385.3019414291457,1399.0460166931152,77290883
2021-05-26,1398.0978716711668,1404.7328752553972,1392.4106402537445,1400.4674816131592,43765747
2021-05-27,1405.2068134113629,1417.0551024224478,1401.4153657151485,1408.0503692626953,62823932
2021-05-28,1408.0506821169167,1408.0506821169167,1391.9369959068827,1394.7806720733643,54191320
2021-06-01,1396.2023724900275,1399.5198749581857,1384.8280270206253,1389.567367553711,52162290
2021-06-02,1388.6196696314066,1404.7333578864946,1381.5107176796573,1403.3115196228027,53003692
2021-06-03,1396.202103663067,1401.415389214021,1383.4059225925344,1385.301706314087,60788150
2021-06-04,1385.7759077439164,1390.515248238288,1383.4061776550618,1387.1976261138916,45228105
2021-06-07,1388.6195304463863,1390.0413685675635,1374.8754543250345,1378.1929569244385,43812219
2021-06-08,1375.8235598608667,1376.2975059747903,1361.6056551765994,1373.4539489746094,81796720
2021-06-09,1372.0316994367458,1382.9320977400732,1368.7141973168918,1374.8752555847168,38698004
2021-06-10,1374.8748087177025,1388.1449325673384,1374.4008628998631,1382.9316482543945,46019327
2021-06-11,1384.8280270206253,1390.9890859352995,1380.562632509182,1389.567367553711,41163954
2021-06-14,1385.301743776065,1387.6713538087702,1372.5055623594922,1378.6666202545166,36006312
2021-06-15,1377.245152467942,1388.6194981225628,1376.2972604092217,1387.6716060638428,34705350
2021-06-16,1387.6712899352262,1390.5149654635627,1373.9272172648737,1377.2448387145996,40251454
2021-06-17,1376.297122447687,1381.510408564722,1360.65738377991,1362.0792217254639,47283350
2021-06-18,1356.8659851074308,1363.5009897287387,1346.4395321763282,1357.813877105713,86995009
2021-06-21,1361.1313839498068,1372.0317829163562,1358.7617736295429,1371.083890914917,44495668
2021-06-22,1371.557880098924,1374.4014365094367,1363.5010371996905,1363.974983215332,41524215
2021-06-23,1364.9228277261618,1370.6099403491876,1357.3399311065716,1357.813877105713,31479689
2021-06-24,1360.657672499227,1366.8187322039573,1355.9183313583976,1364.4491214752197,47503266
2021-06-25,1360.1835526858845,1372.031844182945,1358.2878882816908,1369.1882877349854,37039297
2021-06-28,1370.1360420519989,1370.1360420519989,1362.5532648517442,1363.974983215332,35873515
2021-06-29,1364.922702759562,1376.2970466475597,1357.813752789979,1358.2876987457275,42715947
2021-06-30,1358.2878703943068,1367.766431657128,1357.8139243786648,1363.974983215332,43623814
2021-07-01,1369.1882850533646,1384.8280250115201,1367.7664469905,1379.6147384643555,34947642
2021-07-02,1379.6144748327451,1390.9888181121134,1379.140528902357,1385.301706314087,37964376
2021-07-06,1387.6714720580653,1390.0412019760242,1372.0317333328549,1375.349235534668,53233538
2021-07-07,1375.8232312387788,1377.719015241657,1367.7663885932136,1371.083890914917,44484282
2021-07-08,1372.4662751009848,1377.3210284205556,1363.7274003632278,1368.0968990325928,52985421
2021-07-09,1371.4956465290256,1385.5746556473698,1371.0101465454957,1381.2052783966064,45214865
2021-07-12,1375.8651330155285,1387.5167657423012,1370.52475537371,1382.6618881225586,35588988
2021-07-13,1382.661860668561,1389.4586156406356,1370.0392281482702,1372.4667282104492,38431218
2021-07-14,1371.9810333251953,1376.8359101589651,1367.1261564914255,1371.9810333251953,42322852
2021-07-15,1371.0101093212984,1383.6327407473427,1369.553609410254,1380.2343635559082,36102832
2021-07-16,1383.632604556913,1389.9438583482195,1373.9228513076825,1375.8648509979248,34673177
2021-07-19,1364.6986971815859,1369.0680742012526,1335.084180560622,1349.1631889343262,76367393
2021-07-20,1345.2793628762288,1368.097248755363,1342.366485619681,1354.9889945983887,46026477
2021-07-21,1363.2423706979118,1373.9230023655703,1352.07611645331,1354.5036163330078,40798133
2021-07-22,1371.9809800252197,1376.3503567457672,1346.7357195511643,1359.8437271118164,48904588
2021-07-23,1357.9023243625684,1369.5539588205638,1356.4458240799313,1366.6410808563232,40029948
2021-07-26,1363.2420231120489,1371.0097755445297,1359.8435241469874,1368.0968990325928,48400144
2021-07-27,1359.8441906033158,1378.7782037128527,1353.532934634159,1369.068447113037,45261337
2021-07-28,1366.6406034554411,1373.437357198075,1352.5614734445674,1359.8437271118164,42069835
2021-07-29,1368.5827653955403,1381.2053982597122,1364.6988877912581,1373.4376430511475,42129018
2021-07-30,1377.3209019213893,1378.777401344073,1359.8433992530315,1361.7853984832764,49652913
2021-08-02,1371.0099944197607,1386.0600018352327,1360.8147410988977,1364.6986179351807,43086667
2021-08-03,1363.2421818144994,1371.4954350599382,1354.9888059680738,1368.5824356079102,37982515
2021-08-04,1361.3001865488068,1365.1840632296553,1350.1340564164902,1352.075933456421,38980149
2021-08-05,1353.0469109898258,1359.8436644191097,1352.5614110875933,1356.4452877044678,27837762
2021-08-06,1354.9890192396006,1363.7277737691666,1354.9890192396006,1357.416519165039,30562686
2021-08-09,1357.9018097781877,1359.3581869078885,1350.1340564164902,1352.075933456421,33359504
2021-08-10,1350.61953779218,1364.6985445916798,1348.192038274345,1363.727544784546,29472770
2021-08-11,1363.242581315143,1370.0393368263688,1360.3295810094553,1367.126459121704,27142927
2021-08-12,1369.067858036754,1370.0388577991446,1356.9307288098098,1360.3291053771973,25167519
2021-08-13,1361.300182179814,1371.9809349686093,1359.358182545129,1368.5824356079102,29052135
2021-08-16,1366.1555691735057,1373.4378253228508,1358.3878129340665,1369.068447113037,27148223
2021-08-17,1363.2421818144994,1372.4664348772808,1359.8436824538,1368.5824356079102,26361502
2021-08-18,1362.2715912879335,1366.6409691777562,1349.6489576730041,1351.1053352355957,36599729
2021-08-19,1349.6486349910651,1352.076012082382,1335.084127241174,1336.5405044555664,49881700
2021-08-20,1336.055150798743,1351.5906601265062,1331.6858960761915,1338.482650756836,36754240
2021-08-23,1340.9100034159424,1345.7648806416994,1335.0842488258386,1336.0551261901855,37017584
2021-08-24,1336.5405638621717,1337.997063742297,1328.7728097035022,1332.656686782837,38782343
2021-08-25,1332.6566492338668,1336.055026257407,1327.3163950258738,1331.6857719421387,29708309
2021-08-26,1330.229499403374,1331.2004994620165,1311.2956112649338,1311.7809886932375,49257302
2021-08-27,1312.7518015871017,1320.5195557467239,1304.98404742748,1317.1211786270142,42686157
2021-08-30,1316.6356924344213,1325.3744466056232,1313.2373152791763,1321.9760694503784,40268666
2021-08-31,1320.0342616927508,1335.0842710016739,1316.6357617575675,1331.2003936767578,52696392
2021-09-01,1332.1710520018378,1333.141929133314,1317.6064238179772,1320.033923149109,37546257
2021-09-02,1319.5486694475633,1353.0470630575903,1318.5776695339684,1341.880931854248,80611740
2021-09-03,1341.8806738683231,1347.2210497653705,1326.3451686416126,1337.9967975616455,35800298
2021-09-07,1333.6277710294526,1337.5116483543682,1328.7728937230554,1331.2003936767578,34935329
2021-09-08,1333.1418745958742,1346.7355024911808,1333.1418745958742,1339.938627243042,37976292
2021-09-09,1338.4826483358493,1343.337525642246,1330.7148936860174,1331.2003936767578,39806590
2021-09-10,1334.1133719233428,1334.5988719508032,1318.5778614486803,1319.548861503601,38245594
2021-09-13,1327.31649430503,1347.2213805897281,1326.8309943223535,1336.0551261901855,51168760
2021-09-14,1337.511512023377,1340.4243890699056,1322.9470041897375,1326.8308811187744,38046729
2021-09-15,1327.8020187442507,1342.3665280887767,1325.860018777776,1338.482650756836,44541081
2021-09-16,1337.9967504585532,1346.7355024911808,1332.1709975041153,1339.938627243042,38041698
2021-09-17,1331.20025033447,1356.4453889275487,1331.20025033447,1336.5405044555664,89996517
2021-09-20,1326.345373019696,1328.7727501100408,1307.896865769494,1321.0049962997437,64631457
2021-09-21,1325.8599357903352,1331.6858127241005,1307.8969276288083,1308.8679275512695,47120101
2021-09-22,1311.78067111878,1321.0049242407104,1310.3242939844142,1311.2952938079834,41950675
2021-09-23,1313.7225474891432,1324.8886766094195,1311.780548024238,1320.033923149109,45047776
2021-09-24,1318.092178547217,1329.2583098265486,1315.6648013477102,1317.1211786270142,32406489
2021-09-27,1319.0630321752471,1342.3662920696388,1318.5775322689908,1330.2291622161865,42571764
2021-09-28,1332.1713603960523,1346.7358693505826,1320.034228733609,1322.461606025696,43597466
2021-09-29,1324.403408543082,1338.4824154205733,1319.0630321752471,1330.2291622161865,41619543
2021-09-30,1334.1130540559293,1335.569553791283,1311.2952938079834,1311.2952938079834,58751838
2021-10-01,1317.606471965159,1330.2291011453626,1311.2952186755474,1318.5774717330933,41759490
2021-10-04,1322.4617217348843,1333.142354395978,1315.1794666204562,1322.9472217559814,57892430
2021-10-05,1325.3744544291897,1334.113208651976,1319.063200046623,1327.8019542694092,42649350
2021-10-06,1323.4322729768999,1327.316149227569,1309.3531449426162,1325.8596496582034,73923686
2021-10-07,1344.7096250258098,1356.1645308261998,1343.2154576629343,1349.1920013427734,64402935
2021-10-08,1347.6978642637787,1350.686073285014,1332.258511815452,1333.254623413086,51635868
2021-10-11,1329.2704667107878,1333.2547878209762,1296.3999118804932,1296.3999118804932,85460890
2021-10-12,1295.9019029893045,1296.39995886759,1263.0312211959535,1266.5174865722659,101515979
2021-10-13,1259.0467034939431,1268.0113305892835,1245.599574193432,1260.0426893234253,80546996
2021-10-14,1263.5291270054308,1285.442956370167,1262.5331410396986,1275.980146408081,75032669
2021-10-15,1279.4665141368944,1291.9176603079256,1277.4744162742813,1279.9645700454712,63061723
2021-10-18,1272.9917242554968,1277.4741005531978,1259.046665348572,1261.5368185043335,59807596
2021-10-19,1268.011574655082,1274.9841056618582,1258.5488899377974,1274.4861755371091,46242686
2021-10-20,1275.4820963426882,1299.3881492910268,1272.9919427595019,1290.4233951568604,63927222
2021-10-21,1300.882336951933,1309.3489095739196,1274.9840601205779,1282.9528284072878,73916007
2021-10-22,1282.952476883264,1284.9445740803494,1268.509237674872,1269.5053491592407,49159193
2021-10-25,1266.5172797973441,1277.9721858126932,1261.0387918023225,1276.97607421875,65704956
2021-10-26,1276.4782245528158,1279.9644899229277,1262.5331630723676,1263.529149055481,48187774
2021-10-27,1264.5250734635845,1269.0074499244056,1247.0937491955758,1248.089735031128,52952056
2021-10-28,1251.5763315777567,1276.9763013392355,1249.5841080355374,1272.4939241409302,70281362
2021-10-29,1263.5290380187466,1270.9996239798684,1252.57218699388,1258.0506753921509,71775496
2021-11-01,1268.0115261803921,1273.988070937503,1262.5331630723676,1263.529149055481,53318010
2021-11-02,1265.0234034744594,1269.007724995315,1251.5763969488808,1256.556704521179,45810003
2021-11-03,1251.0782796685273,1261.5370759833556,1250.5802237813893,1254.0664892196655,48160500
