Date,Open,High,Low,Close,Volume
2020-12-21,20480.25,20667.0,20134.969696044926,20610.560607910156,1279800
2020-12-22,20454.52020263672,20698.540405273438,20301.800506591793,20573.209594726562,934600
2020-12-23,20501.0,21033.030303955074,20501.0,20849.5997467041,972300
2020-12-24,20772.410354614254,20849.5997467041,20543.329544067386,20657.86994934082,459500
2020-12-28,20623.83964538574,20676.130050659183,20171.48989868164,20264.449493408207,1234200
2020-12-29,20364.880050659183,20437.92045593262,20130.819442749023,20207.180557250977,1007000
2020-12-30,20293.5,20339.979797363278,20115.880050659183,20217.14015197754,750000
2020-12-31,20208.01010131836,20350.77020263672,20011.300506591793,20323.380050659183,978100
2021-01-04,20396.42045593262,20451.199493408207,19787.199493408207,20164.8497467041,1563400
2021-01-05,20242.040405273438,20522.579544067386,19948.219696044926,20450.36994934082,1166300
2021-01-06,20310.0997467041,20587.319442749023,20170.660354614254,20563.25,1279100
2021-01-07,20538.3497467041,20869.52020263672,20505.979797363278,20786.52020263672,1118600
2021-01-08,20740.040405273438,20969.11994934082,20650.4002532959,20960.819442749023,988700
2021-01-11,21236.380050659183,22865.669189453125,21024.729797363278,22204.159088134766,2999200
2021-01-12,22308.73989868164,22308.73989868164,21856.388885498047,22193.371215820312,1097200
2021-01-13,22377.628784179688,22387.590911865234,21998.320709228516,22133.611114501953,943300
2021-01-14,22367.669189453125,23280.669189453125,22244.0,23264.070709228516,1520400
2021-01-15,23240.0,23455.800506591797,22860.689392089844,22894.719696044922,1765000
2021-01-19,22970.25,23441.689392089844,22623.310607910156,22728.719696044922,1213900
2021-01-20,22767.729797363278,22786.820709228516,22216.611114501953,22433.23989868164,1293300
2021-01-21,22430.75,22466.439392089844,22224.909088134766,22419.959594726562,806500
2021-01-22,22438.219696044922,22634.929290771484,22283.840911865234,22363.52020263672,691100
2021-01-25,22558.570709228516,22992.659088134766,22493.0,22869.820709228516,806800
2021-01-26,22783.5,22887.25,22268.070709228516,22548.611114501953,777200
2021-01-27,22219.101013183594,22298.780303955078,21828.169189453125,22007.449493408203,1116300
2021-01-28,22005.790405273438,22483.871215820312,21975.909088134766,22233.209594726562,979600
2021-01-29,24437.689392089844,24599.540405273438,23365.330810546875,23456.628784179688,4789400
2021-02-01,23505.601013183594,23634.25,22801.76010131836,23112.179290771484,1445700
2021-02-02,23347.898986816406,23447.5,22976.888885498047,23050.76010131836,1194000
2021-02-03,22409.169189453125,23119.648986816406,21752.638885498047,21849.75,2521700
2021-02-04,21759.280303955078,22442.371215820312,21660.51010131836,22193.371215820312,1663200
2021-02-05,22255.621215820312,22255.621215820312,21902.871215820312,22002.469696044922,1061000
2021-02-08,22124.479797363278,22424.111114501953,21995.0,22321.189392089844,1045900
2021-02-09,22263.090911865234,22359.371215820312,22069.699493408203,22352.729797363278,749600
2021-02-10,22530.351013183594,23011.75,22282.179290771484,22825.0,1353800
2021-02-11,23116.330810546875,23468.25,22965.27020263672,23141.229797363278,1214200
2021-02-12,23083.959594726562,23258.26010131836,22810.888885498047,23076.48989868164,1033900
2021-02-16,22825.0,23489.0,22825.0,23183.560607910156,1303600
2021-02-17,22913.810607910156,23244.979797363278,22717.101013183594,22963.611114501953,960300
