Date,Open,High,Low,Close,Volume
2020-11-17,11434.353289949786,11501.190980594822,11273.79672576201,11297.045196533203,3526700
2020-11-18,11314.48645960604,11358.07569839571,11145.212199695456,11155.38313293457,2998400
2020-11-19,11124.13854876438,11437.259052392528,11094.352969170865,11425.635925292969,2465300
2020-11-20,11429.266655892045,11533.155334042141,11373.326001516181,11392.941757202148,3013000
2020-11-23,11398.757028642645,11530.254142260685,11270.893736510176,11436.535247802734,2803000
2020-11-24,11523.709513747053,11584.736180789654,11383.495948975908,11576.744659423828,4962800
2020-11-25,11591.281134867826,11625.426645232586,11424.912395678093,11449.614181518555,3543700
2020-11-27,11578.926504557894,11645.036985918421,11535.336177276868,11550.593124389648,3084400
2020-11-30,11568.029129664317,11733.670610554866,11458.328313804219,11714.78205871582,4845200
2020-12-01,11815.039457465637,11938.543918007994,11742.38964437623,11877.518341064453,4894400
2020-12-02,11826.661585456462,11883.32945474087,11756.192292580228,11821.576675415039,4212300
2020-12-03,11853.544515212783,11955.25381651539,11740.210977033239,11767.817153930664,4778600
2020-12-04,11842.64487106473,12103.45852578023,11807.047174410924,12097.646408081055,3741600
2020-12-07,12086.747328427231,12092.559445672823,12004.653805134792,12080.93521118164,4645300
2020-12-08,12081.663982056552,12149.954982844138,11987.219004553468,12109.270156860352,3259900
2020-12-09,11972.685639112366,12094.010655644046,11766.360501126077,11824.479446411133,5593900
2020-12-10,11780.892774408076,11832.473515738413,11680.635687670157,11769.268539428711,5597300
2020-12-11,11668.287063598633,11765.63755158357,11597.090553875882,11668.287063598633,4145800
2020-12-14,11729.313251943488,11823.758239932173,11623.245135217156,11632.688858032227,5994200
2020-12-15,11770.722549885228,11822.303294300344,11711.876381036485,11796.876525878906,5732100
2020-12-16,11837.5603612732,11868.07314881475,11690.80743291305,11777.98698425293,3147900
2020-12-17,11835.381378335578,11842.645694553601,11726.406658131624,11819.398330688477,5253400
2020-12-18,11868.798363109752,11958.884520956275,11776.533908331356,11919.654113769531,7072600
2020-12-21,11736.573927521269,11827.386166037295,11592.000444726526,11800.504989624023,3077300
2020-12-22,11783.071788059013,11875.33734874889,11773.626958883853,11807.046356201172,2640900
2020-12-23,11783.798410610714,11858.627622736301,11682.81522376321,11695.165557861328,2012400
2020-12-24,11676.27678365882,11758.371418292912,11658.840431328696,11743.114471435547,1044400
2020-12-28,11897.132608755333,11897.132608755333,11696.61953017256,11730.765029907227,2139300
2020-12-29,11766.362476292514,11818.669314120014,11665.379295368573,11709.694610595703,2433700
2020-12-30,11761.276593743509,11851.362748773767,11751.831764593719,11820.122756958008,2213800
2020-12-31,11832.475125430657,11942.903155661159,11761.278616455564,11924.014602661133,2906200
2021-01-04,11958.162257241822,12193.546992951791,11679.186072308345,11785.255310058594,4659900
2021-01-05,11747.471036301507,11880.420287460583,11716.958256968777,11871.702667236328,4734100
2021-01-06,11791.064664317833,12165.210751270923,11774.355518015074,11930.552169799805,5254400
2021-01-07,12011.192721036834,12256.022215824207,11974.141718554321,12200.80876159668,5673600
2021-01-08,12431.837374326004,12550.25694071627,12267.649173194899,12434.74398803711,4556500
2021-01-11,12367.90352767868,12498.672293280786,12287.988296656878,12445.638244628906,4553100
2021-01-12,12444.184602517662,12616.36539406728,12420.937241377913,12517.561614990234,3406600
2021-01-13,12516.836388619358,12557.52121701255,12413.673782284413,12452.905303955078,2953900
2021-01-14,12430.382456319225,12534.99724751508,12375.895100914926,12474.69888305664,3416300
2021-01-15,12421.664347228483,12429.655870762936,12173.929334756705,12291.621673583984,3734600
2021-01-19,12436.92135500387,12691.921793203846,12436.92135500387,12654.870788574219,6277800
2021-01-20,12702.093646062274,12726.794317611471,12553.161300583279,12592.392822265625,4329500
2021-01-21,12671.577313751055,12747.859821431946,12503.756461981842,12720.979751586914,3583900
2021-01-22,12676.662162316361,12746.405339413188,12550.251129575121,12554.609939575195,3736800
2021-01-25,12595.294878401968,12682.475521136741,12399.866748233128,12562.60269165039,5401900
2021-01-26,12500.85231927236,12661.407765491007,12444.911659741232,12457.261993408203,5341900
2021-01-27,12092.56161581651,12177.561767259967,11772.175662150095,11836.833953857422,10011200
2021-01-28,12196.452912386474,12430.385436355285,11997.391993842997,12294.529510498047,6796600
2021-01-29,12180.502622387605,12279.175010544579,11988.275819594151,12110.336532592773,5969800
2021-02-01,12232.400260559027,12644.629764334622,12207.549810767949,12605.16146850586,5715600
2021-02-02,12648.286019090458,12841.975011638777,12572.271426160718,12772.53939819336,4861200
2021-02-03,12774.72870305585,12809.811751692783,12315.721487005092,12321.56884765625,5019200
2021-02-04,12422.437665160269,12580.31198992944,12283.565316594446,12571.54150390625,3519800
2021-02-05,12630.010287659396,12657.78385696415,12283.561693417803,12420.240264892578,4045000
2021-02-08,12523.298605465909,12819.314705934303,12486.75343541475,12799.580001831055,4597600
2021-02-09,12754.265517728798,12806.89065665107,12668.749945797654,12695.062515258789,2777700
2021-02-10,12805.42783157202,12874.132932226134,12616.854613373536,12744.032211303711,3414600
2021-02-11,12863.898356474665,13130.677620600392,12822.967949238166,13099.249313354492,4776000
2021-02-12,13010.08191686542,13148.953131667702,12961.111517639982,13129.95004272461,2532500
2021-02-16,13156.260689952895,13287.823519906431,13071.475631175055,13211.808944702148,3887600
2021-02-17,13033.4735483445,13171.6142843225,12890.215951829718,13048.821899414062,4315100
2021-02-18,12968.419973348773,12974.99895230611,12732.338460436858,12901.176986694336,4195100
