Date,Open,High,Low,Close,Volume
2021-01-19,4177.181675448994,4234.6688653949495,4148.091565189089,4229.12805557251,6270300
2021-01-20,4209.735536714108,4233.977344920129,4166.793259835204,4200.731685638428,5151000
2021-01-21,4155.711266155208,4196.575770840922,4128.69918519928,4147.399917602539,3530400
2021-01-22,4136.318136720843,4193.112837666547,4130.084559094459,4165.407989501953,3079400
2021-01-25,4146.706407676723,4227.742900229278,4126.620674293164,4226.35763168335,4013100
2021-01-26,4217.354206018685,4220.817245841787,4134.239929199219,4134.239929199219,3222800
2021-01-27,4121.079809278172,4133.546962611345,4026.1911548761063,4054.5885009765625,5062700
2021-01-28,4069.134064299486,4174.412117753734,4062.2079843433316,4089.2200660705566,2764400
2021-01-29,4069.825959738274,4105.149649201215,4031.731997233769,4080.9078445434566,3464500
2021-02-01,4106.535304172015,4139.780961715321,4060.822492023345,4094.0681495666504,3257200
2021-02-02,4107.2280159931115,4204.19472026803,4082.293705510245,4130.777057647705,3391700
2021-02-03,4128.006505720861,4148.092507341847,4107.920768312889,4117.617385864258,3165000
2021-02-04,4124.54255817923,4188.263588972822,4117.616479798883,4179.259475708008,3223600
2021-02-05,4199.346002344285,4241.595772744744,4179.260002610791,4216.661464691162,3087200
2021-02-08,4220.817142224641,4244.366182341832,4199.346137320699,4206.272216796875,3550200
2021-02-09,4213.198207918138,4217.353749570902,4184.108095283921,4200.038288116455,2077400
2021-02-10,4219.431886385017,4240.210653303054,4195.883110408835,4220.124652862549,3022400
2021-02-11,4223.58751619911,4260.9889780337835,4197.267939625119,4245.058784484863,4502600
2021-02-12,4231.059852075585,4248.558031557287,4165.266526343729,4206.562240600586,4867000
2021-02-16,4200.26342128107,4206.562777378353,4149.868839503878,4150.568649291992,3039600
2021-02-17,4155.46799196569,4159.667651569372,4124.6712892085325,4148.468826293945,2933200
2021-02-18,4151.968814274452,4223.361432497104,4147.069344425934,4189.0648765563965,4530700
2021-02-19,4182.764890065001,4190.4641320962455,4135.170085419298,4151.268379211426,3194800
2021-02-22,4151.968298998304,4169.4664797145815,4090.3746281167123,4149.868602752686,4076100
2021-02-23,4144.969026776348,4219.861216953406,4123.27118712652,4123.97099685669,3990600
2021-02-24,4113.472251261455,4124.671075957888,4069.376762206295,4086.175132751465,5076900
2021-02-25,4079.175777270715,4105.073276807334,4032.980591152724,4042.7795295715337,4064300
2021-02-26,4063.0778615476415,4083.3758170204032,3967.887707469519,3969.9876708984375,6092400
2021-03-01,4008.482822221865,4100.173375040993,4008.482822221865,4044.1789894104004,3210700
2021-03-02,4046.2787026127467,4082.674944225191,3997.2837517113417,4047.6785888671875,3574200
2021-03-03,4024.5822312011237,4044.180111408362,3993.7855241610205,4030.8815879821777,3859400
2021-03-04,4046.2798490129235,4107.873259653058,3990.985527800939,4018.2826499938965,4843400
2021-03-05,4029.481070859358,4104.373263650305,3993.7848993519465,4084.0753097534184,4435200
2021-03-08,4140.069075473555,4190.463647208636,4102.272946421486,4172.265659332275,7440100
2021-03-09,4178.565849627573,4196.7638411424,4146.369259331537,4158.267894744874,4703100
2021-03-10,4158.267634825329,4213.5619497042535,4149.868582882025,4184.164867401124,4075700
2021-03-11,4169.466510072301,4210.062417790146,4147.068859952473,4149.168556213379,3351000
2021-03-12,4170.167153566826,4214.96245989432,4152.668970345081,4188.365146636963,4062400
2021-03-15,4199.563679452575,4278.655536842565,4189.764740254023,4268.156520843506,3470200
2021-03-16,4254.157629252695,4301.052892621775,4242.95880422443,4287.054294586182,4410500
2021-03-17,4287.054328594122,4289.154024865749,4246.45842066897,4248.55838394165,3850300
2021-03-18,4249.258679779119,4263.257279527086,4186.9651912518075,4227.5611038208,4042900
2021-03-19,4185.5646101585135,4219.161083779061,4096.673823557861,4178.565444946289,8891400
2021-03-22,4164.566877607266,4191.8639959336015,4149.168393627881,4177.865398406982,3026900
2021-03-23,4182.765144798371,4267.456545298783,4165.967040253586,4243.659008026124,3601400
2021-03-24,4219.161645628961,4289.854451891102,4212.862289298682,4247.858654022218,3485600
2021-03-25,4269.556636911241,4326.250845751271,4249.958757460848,4296.153949737549,4303700
2021-03-26,4293.3541175258415,4321.351316643493,4260.457448612761,4315.751770019531,2929100
2021-03-29,4315.751734850022,4381.544805138948,4310.152455272768,4361.946926116943,4505600
2021-03-30,4340.9483167243925,4341.648126410128,4280.0547280265155,4307.351844787598,3008300
2021-03-31,4313.651391948994,4359.146499575285,4304.552263623321,4350.747447967529,4346900
2021-04-01,4357.046793689819,4362.646339416504,4310.151799733494,4362.646339416504,3396300
2021-04-05,4353.5471725153775,4407.441598152264,4353.5471725153775,4385.743759155273,3104000
2021-04-06,4371.045287736616,4420.040243683427,4357.746500450449,4417.2404708862305,2879900
2021-04-07,4419.340045104131,4434.73852806301,4381.543914387441,4395.542510986328,2311400
2021-04-08,4405.341752427528,4432.639137829052,4387.14376249422,4399.742473602295,3717500
2021-04-09,4407.441822576131,4419.340457244167,4387.143868964842,4390.643451690674,2641800
2021-04-12,4396.942827361722,4424.940023297589,4383.644306142763,4401.842296600343,3240900
2021-04-13,4374.5457405959105,4469.735898631451,4374.5457405959105,4448.738132476807,4413500
2021-04-14,4436.139062703011,4474.635008724833,4427.739743315622,4471.835235595703,3455000
2021-04-15,4473.934599455673,4522.229747840332,4457.13649593139,4513.830429077148,4773900
2021-04-16,4549.5270732007575,4567.7253310141505,4519.4301804333445,4550.227149963379,5307800
2021-04-19,4550.926846826129,4559.326166255674,4507.531698112129,4543.927680969239,3555000
2021-04-20,4543.227043500088,4647.516031445203,4536.927421945285,4625.817928314209,4870900
2021-04-21,4632.118464040909,4647.516948656067,4576.824148378339,4600.621952056885,3331700
2021-04-22,4593.622042044486,4615.320148463605,4553.026670103261,4556.525985717773,3975400
2021-04-23,4562.125824261286,4594.322413592118,4553.026962277175,4572.624839782715,3885800
2021-04-26,4581.723494051579,4581.723494051579,4515.930164835379,4525.729637145996,3924700
2021-04-27,4520.130399006973,4525.0298684948175,4492.133201646954,4502.632217407227,2967900
2021-04-28,4506.830846795076,4523.6289487651675,4485.832818830936,4503.330997467041,3610200
2021-04-29,4492.833547460722,4573.324760437638,4486.533924026489,4560.726581573486,5034800
2021-04-30,4575.424443260061,4635.618227082824,4550.22702054346,4631.418300628662,5414000
2021-05-03,4632.118186528323,4668.514165618296,4607.620841563719,4623.019325256348,3764600
2021-05-04,4634.917651956311,4669.213932631948,4609.020155281708,4648.915981292725,3815300
2021-05-05,4634.218437736811,4640.518060912008,4540.428438923643,4581.023815155029,4259400
2021-05-06,4590.82220444336,4631.418109814457,4565.62531676696,4623.019325256348,3333600
2021-05-07,4613.92059716851,4655.216585224993,4605.521811395911,4637.718402862549,3608800
2021-05-10,4651.016307743744,4684.613050308063,4639.817749557042,4641.21736907959,3753400
2021-05-11,4640.5186461012645,4651.717206266275,4579.624773072005,4605.522277832031,4057700
2021-05-12,4595.022401112609,4600.621947148894,4501.231874012197,4504.7317237854,3781500
2021-05-13,4515.230743919803,4630.718844531395,4507.531501612223,4600.621952056885,3533700
2021-05-14,4606.985032486837,4635.265661563308,4599.207697665281,4603.449684143066,3859600
2021-05-17,4603.450204110729,4643.04352082466,4553.251380585999,4556.079551696777,4449900
2021-05-18,4556.785236556074,4580.117238774694,4532.039418787099,4536.281944274902,4955800
2021-05-19,4505.173153914439,4524.969810528552,4455.68124266994,4523.555725097656,4758900
2021-05-20,4524.969519579176,4565.270007786192,4510.122028073265,4529.211505889893,3520000
2021-05-21,4543.352871819449,4566.684338578787,4514.364523643674,4551.836845397949,6245500
2021-05-24,4569.511751582178,4580.117256214513,4540.523947633394,4554.664260864258,2566200
2021-05-25,4553.25067281366,4555.371665962428,4505.879758053958,4530.625846862794,3634500
2021-05-26,4524.2628403788785,4529.211734755054,4496.688579419862,4505.173091888428,2895300
2021-05-27,4520.727675976571,4522.848939034649,4491.7395981356085,4500.931018829345,5675000
2021-05-28,4524.970311007646,4534.868640409496,4505.880560142972,4519.313968658447,3754600
2021-06-01,4534.161064815214,4537.696413327803,4476.185179079738,4484.669422149657,4008900
2021-06-02,4501.637780176266,4551.836598999407,4476.18505169087,4517.899627685547,3012600
2021-06-03,4521.434708490405,4573.047612760491,4494.567624860356,4557.492942810059,3245100
2021-06-04,4568.80614602434,4579.411113634933,4546.887954319292,4549.716125488281,2950200
2021-06-07,4560.3208776021875,4590.7230383629385,4545.473385986715,4572.340198516845,5518800
2021-06-08,4581.532360094511,4581.532360094511,4482.5485330432575,4485.376434326173,4757400
2021-06-09,4483.962219872672,4505.173231994511,4459.216398676156,4498.809982299805,4454800
2021-06-10,4506.587274947266,4520.727589949502,4488.204433909608,4516.4856033325195,3162600
2021-06-11,4508.000684501878,4522.84844545117,4488.911207027009,4514.363933563232,3123400
2021-06-14,4508.708091737319,4534.867997118343,4492.446514354021,4510.122177124023,3300900
2021-06-15,4517.8994719881175,4573.047453036436,4512.24313049126,4547.594455718994,3155700
2021-06-16,4551.1301593283815,4565.9776523530045,4451.4391554821805,4452.853240966797,4200200
2021-06-17,4454.973780128698,4499.516524370405,4435.177124780917,4479.012691497803,4425800
2021-06-18,4457.0950679585785,4460.630146474883,4339.728681136555,4344.677845001221,6549300
2021-06-21,4363.768037591133,4448.6110094702335,4351.041537867422,4418.916023254394,4303000
2021-06-22,4409.017217315782,4435.884299347855,4386.3923913022045,4389.220561981201,3626200
2021-06-23,4384.271413788677,4387.806762222122,4329.123430504927,4346.092185974121,4500900
2021-06-24,4351.041221247841,4353.869392027137,4307.912560845818,4311.447639465333,4963900
2021-06-25,4310.740631261849,4355.283106307265,4283.873548902483,4350.33394241333,4703900
2021-06-28,4365.888781260401,4377.908102695756,4336.900704594247,4347.506210327148,2363300
2021-06-29,4328.415899634351,4360.231873282189,4261.9552424643225,4274.681739807129,4097100
2021-06-30,4273.975447343936,4290.9439331044005,4250.643442286776,4278.217433929443,4155200
2021-07-01,4298.721371161556,4358.818789752517,4284.580786216081,4346.799198150635,3635500
2021-07-02,4348.919857056606,4355.9902838402295,4330.537286837589,4350.33394241333,2940600
2021-07-06,4349.627466321459,4360.232702985736,4295.893296269224,4358.111709594727,3030600
2021-07-07,4348.213362874307,4367.303112442277,4326.295442323845,4361.646770477295,3001400
2021-07-08,4341.143047151661,4372.252117699305,4333.365712087445,4351.7482833862305,3480100
2021-07-09,4359.52559300987,4368.009835889859,4317.104108900711,4346.092185974121,3688600
2021-07-12,4336.901063010279,4375.7874710625965,4323.467655053075,4369.424221038818,3121400
2021-07-13,4363.768113084215,4372.252356477055,4321.346356701539,4336.901027679443,2426200
2021-07-14,4335.486210932301,4393.462358805296,4317.10364173004,4375.786697387695,2969500
2021-07-15,4352.456132300846,4434.471212494255,4352.456132300846,4430.935863494874,3600700
2021-07-16,4435.884493608133,4485.376134111966,4423.864902550621,4462.044399261475,3651400
2021-07-19,4449.318021363129,4498.809932922175,4370.131124694189,4439.419692993164,6866700
2021-07-20,4454.267283259903,4521.4348597270955,4440.12669826009,4450.732204437256,4566500
2021-07-21,4457.095717532284,4497.396211851757,4436.591881556625,4441.541046142578,3966100
2021-07-22,4446.48999114064,4482.548496725272,4441.540826799099,4452.853240966797,4387500
2021-07-23,4459.216416953591,4523.55582203747,4454.267252694002,4515.071578979492,2823600
2021-07-26,4517.900012950228,4534.161322427763,4489.618841498041,4505.880420684814,3960800
2021-07-27,4495.27456177803,4583.65287320296,4471.235650282081,4563.149040222169,5830100
2021-07-28,4575.168142196996,4575.168142196996,4493.153083907392,4524.262420654297,5104800
2021-07-29,4510.122294810787,4573.754790326901,4502.344959835572,4557.492942810059,4512500
2021-07-30,4538.4033711423435,4586.481195725769,4504.465861087634,4515.778274536133,5192100
2021-08-02,4524.262597707288,4554.6644884400375,4507.293843389537,4530.625846862794,3616700
2021-08-03,4532.040230950426,4563.856750427955,4503.052152208031,4534.161224365234,4137500
2021-08-04,4524.969792696847,4536.282476099438,4464.165467954009,4527.090785980225,4537700
2021-08-05,4534.8683090480245,4582.2389590695875,4522.141809401497,4580.117965698242,3792300
2021-08-06,4583.652924765758,4602.742402904188,4561.028098363199,4574.461235046387,3327000
2021-08-09,4584.359556778399,4589.309260108952,4553.250757652818,4585.066734313965,2906600
2021-08-10,4590.015657180953,4626.07415774347,4567.39083199667,4610.51948928833,3484600
2021-08-11,4613.347506874651,4666.374489712291,4610.519336393106,4640.214317321777,3452600
2021-08-12,4641.629528988302,4664.254357598212,4632.43783837216,4646.578693389893,5412400
2021-08-13,4653.0067324435695,4688.002331915612,4640.1511282653855,4680.146099090576,3635200
2021-08-16,4687.287967383239,4775.134686506721,4682.288596043894,4740.852893829345,5504500
2021-08-17,4739.424159540135,4757.279132852179,4705.856722531006,4745.85168838501,5004300
2021-08-18,4745.138378330914,4750.851556271813,4698.000982306942,4714.4277992248535,3545700
2021-08-19,4717.998547007965,4764.421592239378,4712.285368970577,4740.852893829345,4005800
2021-08-20,4740.138393050309,4817.985813205579,4710.855975999995,4807.987071990968,4319000
2021-08-23,4795.1326605743025,4807.988266027211,4757.280195877039,4761.565216064453,4798200
2021-08-24,4757.279722348836,4757.279722348836,4673.71856766775,4694.430404663086,5062700
2021-08-25,4686.5742843009175,4725.141097746247,4670.861818279789,4704.429260253906,3037100
2021-08-26,4705.142402205416,4732.9961171655195,4690.144289910787,4723.711727142334,3378600
2021-08-27,4732.996695862235,4743.70979020843,4701.572309308175,4712.999210357666,3579600
2021-08-30,4703.713641324768,4712.9980301582045,4688.715530952074,4695.857410430907,3221100
2021-08-31,4688.7166817214875,4710.856677006918,4670.147354606598,4694.430404663086,4581500
2021-09-01,4711.570589064188,4767.992371845122,4703.000005451324,4747.994888305664,3574900
2021-09-02,4756.564693308726,4783.704600970634,4751.565322669512,4774.419666290284,3544200
2021-09-03,4770.134620411931,4770.134620411931,4727.282794474406,4732.9959716796875,2891300
2021-09-07,4775.13439995692,4792.989374367501,4718.712615432616,4727.283199310303,6416900
2021-09-08,4729.42566797088,4817.986187708641,4714.4275549831555,4807.273094177246,4759600
2021-09-09,4803.702572349142,4823.700056940933,4791.560775369338,4797.988849639893,4789800
2021-09-10,4787.990118804156,4792.98948996407,4721.569590599253,4728.711471557617,3818800
2021-09-13,4759.422367435381,4775.849185136478,4715.85618232663,4737.282371520996,3243700
2021-09-14,4742.281198534736,4759.421820987872,4697.286315370729,4711.5706214904785,3252700
2021-09-15,4696.572824044368,4737.995952346239,4672.289774455795,4714.4277992248535,3037000
2021-09-16,4722.996914265052,4737.995025094576,4657.290749233665,4669.431999206544,4049400
2021-09-17,4643.007339929511,4669.432351287605,4576.586818453148,4580.871837615968,9457600
2021-09-20,4574.444194384528,4606.582927082383,4520.164925154986,4568.016120910644,4444100
2021-09-21,4581.586697663193,4619.439157511143,4556.589569175909,4557.30392074585,3381600
2021-09-22,4571.5876824698435,4583.014582454108,4533.734952435184,4543.01961517334,3500100
2021-09-23,4543.732887570177,4576.586240862021,4522.306977124353,4528.020698547363,2802500
2021-09-24,4522.307653830691,4552.304150899628,4500.167388671363,4510.880481719971,3449600
2021-09-27,4510.166902031584,4550.161872624783,4456.601975748289,4459.4585647583,3375400
2021-09-28,4461.601006033088,4472.31382700369,4396.608911341752,4423.748275756836,5101000
2021-09-29,4425.891037595688,4508.738105969771,4414.463865145652,4473.742237091064,3889600
2021-09-30,4485.8835632663995,4493.0254435657735,4423.033981339887,4425.890842437744,4987400
2021-10-01,4453.03040989114,4455.173192035505,4398.751408767214,4410.178581237794,4654900
2021-10-04,4396.609035120997,4473.028304466269,4392.323743144941,4458.744270324706,6268900
2021-10-05,4475.170687869764,4488.7403700761815,4422.319844771879,4432.318859100343,4266400
2021-10-06,4415.177532186177,4483.740560487807,4389.466328461752,4480.169620513916,3386900
2021-10-07,4499.453182213613,4533.734697575142,4463.743236323028,4475.8844871521,2863400
2021-10-08,4474.456316001405,4496.596308023941,4455.172912583371,4468.028514862061,2624000
2021-10-11,4455.173045048269,4462.31492543977,4410.178435735041,4422.319686889648,3238300
2021-10-12,4424.463214442457,4458.030384872588,4410.893257988815,4435.176036834718,2600900
2021-10-13,4431.604588448006,4468.028888767535,4393.03777838449,4464.457675933838,3200100
2021-10-14,4482.313470745034,4523.73714967941,4465.886923995473,4518.023426055907,2853900
2021-10-15,4517.307908680632,4549.446912717608,4500.167015712495,4508.73759841919,2895900
2021-10-18,4473.741589513322,4481.597820519015,4428.746985309498,4460.171909332275,4180200
2021-10-19,4473.028012478973,4510.166389844625,4466.600211157125,4497.310787200928,2661200
2021-10-20,4514.451346722953,4568.730617678689,4514.451346722953,4550.161293029785,2688200
2021-10-21,4560.160205038759,4583.728901256904,4553.7324035652,4582.300743103027,2895000
2021-10-22,4583.014602951612,4588.728325414579,4492.311574636899,4495.882514953613,5067200
2021-10-25,4485.169307850391,4514.451453617536,4472.313705079911,4485.883659362794,2632300
2021-10-26,4494.453579966621,4560.8740976958015,4488.739858144851,4519.4504318237305,3686000
2021-10-27,4515.879986584064,4530.878099341246,4469.457217700602,4473.742237091064,2854400
2021-10-28,4465.172083347311,4488.026429053435,4446.602757182778,4480.884548187256,2714600
2021-10-29,4478.742016393577,4505.8816556040565,4432.319243277165,4450.888298034669,3718700
2021-11-01,4456.6019754079125,4481.5988320267525,4440.889509850182,4462.315425872803,3469600
2021-11-02,4476.599403376381,4482.312853768106,4433.747571879892,4463.0297203063965,3806200
2021-11-03,4449.458931952888,4478.026995900117,4421.605219449226,4467.313903808594,4064100
2021-11-04,4471.599930620056,4480.884593796828,4411.60720441951,4463.743698120117,3797400
2021-11-05,4480.170377770417,4525.1649918933335,4468.029125317974,4506.595664978027,3611600
2021-11-08,4523.735738391721,4525.164168851963,4445.1739701951565,4472.313331604004,4727100
2021-11-09,4475.17148696975,4540.163593260884,4464.4583916417905,4524.451126098633,5442700
2021-11-10,4506.595797121783,4567.302878499982,4497.311405837193,4560.875076293945,3753300
2021-11-11,4545.161620935747,4557.30314354646,4479.455454862126,4503.023876190186,3772600
2021-11-12,4488.589062851891,4505.911283993885,4448.1710057328455,4466.936492919923,4157600
2021-11-15,4482.815270833982,4503.024299835952,4458.275617619861,4489.311069488525,3473700
2021-11-16,4500.137976612542,4521.790826000748,4472.7115112883375,4474.876686096191,4492500
2021-11-17,4474.876016996971,4495.806954767946,4440.231848614344,4487.145706176758,3727000
2021-11-18,4474.154260687188,4477.762976503746,4437.344643507136,4448.17106628418,3160400
2021-11-19,4457.553473339328,4527.563713429977,4439.509619734717,4523.2330894470215,5363700
2021-11-22,4517.459703459167,4563.651929788084,4495.085223375366,4555.712589263916,3622900
2021-11-23,4565.095886680422,4588.9139104202595,4532.616888547648,4547.773662567139,3391400
2021-11-24,4554.991027682071,4564.373909842222,4527.564289620995,4554.269119262695,2793800
2021-11-26,4528.285200072718,4554.268115568788,4471.26656191329,4477.7623596191415,2353900
