Date,Open,High,Low,Close,Volume
2020-10-20,4809.020090526839,4834.432610801747,4750.83818990025,4793.6384925842285,7753200
2020-10-21,4756.855583072865,4786.949873389131,4730.105783084713,4739.468315124512,9800600
2020-10-22,4740.13733970928,4914.682512243056,4719.40608886773,4908.663959503174,9810100
2020-10-23,4944.108093760632,4972.864592886337,4803.669578815026,4853.157329559326,8727200
2020-10-26,4796.982222276306,4807.682042276992,4697.337310422121,4744.150489807129,9710900
2020-10-27,4709.375736975822,4721.413355434849,4647.181459974174,4648.519256591797,14251700
2020-10-28,4526.804220218706,4552.885632824231,4435.853470028254,4472.6347007751465,15961900
2020-10-29,4422.479582047418,4623.7751142154675,4357.6107323506585,4601.037673950195,12292200
2020-10-30,4674.600876487909,4688.644680249116,4552.887400337509,4647.850555419923,17191600
2020-11-02,4728.100458426874,4887.264569646311,4641.162562843534,4825.070297241211,11475500
2020-11-03,4892.614669209,4901.977203834309,4751.507241359148,4797.651016235352,8608000
2020-11-04,4733.450167988593,4921.370253396445,4673.930984135861,4799.6568031311035,10925700
2020-11-05,4808.350977594728,4879.907778282449,4798.988443689407,4824.40096282959,10627700
2020-11-06,4848.476352308811,4899.970290450393,4736.794329818737,4758.194480895996,8366900
2020-11-09,5350.043448151875,5635.601792700224,5233.680146016145,5309.918224334718,24015200
2020-11-10,5426.281679235702,5560.701667516394,5330.6496294988765,5555.351501464844,15039700
2020-11-11,5624.232128761971,5650.313545376184,5470.418711578121,5514.556297302246,11640600
2020-11-12,5415.580416078022,5499.843212975057,5344.023622397012,5394.848655700684,8920700
2020-11-13,5426.95023068147,5574.076216156085,5418.92498211708,5552.676063537598,10890300
2020-11-16,5767.345370098183,5963.959584946686,5720.5327047627225,5949.246887207031,18980200
2020-11-17,5863.066789764812,5939.747915367059,5756.527288513672,5906.496871948242,14329000
2020-11-18,5928.889202411701,5964.854681879281,5717.167215297209,5719.202919006348,10583700
2020-11-19,5669.666286072655,5833.207551867554,5636.414729841571,5817.600143432617,8820200
2020-11-20,5816.922359101216,5856.959256450617,5759.920051711437,5821.672508239746,8294600
2020-11-23,5934.317667089694,6214.577950640608,5887.494927855697,6177.254989624023,13379300
2020-11-24,6337.404634087201,6502.303395148348,6310.939445572346,6488.731689453125,17257400
2020-11-25,6424.942175497203,6424.942175497203,6252.578857421875,6252.578857421875,10556600
2020-11-27,6197.612829133583,6283.115489416558,6144.003722477081,6196.255348205566,4627700
2020-11-30,6108.039422539294,6165.041207061631,5896.996139778361,5915.996734619141,14288400
2020-12-01,6058.5007316113415,6087.680359737688,5908.531183524355,5934.317626953125,9913600
2020-12-02,5921.425363112806,6196.256271058835,5910.567584980664,6098.538856506348,10509600
2020-12-03,6146.7193011329855,6182.684786454538,6044.251216700493,6093.788925170898,8249800
2020-12-04,6190.148706247554,6341.475224369005,6169.790632602983,6329.939224243164,10791100
2020-12-07,6230.865709201432,6268.866902804954,6099.217977464327,6158.934730529785,9398400
2020-12-08,6130.43229351026,6274.294744548746,6120.253773872091,6211.864074707031,7627300
2020-12-09,6256.650852402823,6312.295667580768,6064.608702509351,6137.218406677246,11129400
2020-12-10,6212.542892103353,6416.799793855086,6160.290741253483,6334.689788818359,11992100
2020-12-11,6279.044603735381,6329.939270491341,6177.255270223465,6273.6157150268555,9584500
2020-12-14,6338.083623849019,6358.441183192137,6055.787578289942,6069.359802246094,12198400
2020-12-15,6068.001271537881,6139.93275174656,6023.892457331882,6064.608604431152,11775300
2020-12-16,6053.073063172485,6063.2521015894845,5961.462752874291,6018.465057373047,9892900
2020-12-17,6076.145824804374,6076.82456545296,5941.105428471118,5999.464698791504,11748900
2020-12-18,5970.284046489076,6019.821233120567,5853.565525733345,5916.674934387207,27427600
2020-12-21,5723.954397474016,5892.924575065629,5668.309573004262,5842.029899597168,11430500
2020-12-22,5797.922045694497,5822.35153323638,5720.5621743876845,5724.633583068848,8585800
2020-12-23,5768.062185929649,5880.7092959522115,5768.062185929649,5814.885444641113,7223100
2020-12-24,5831.173229152414,5831.173229152414,5755.170319699929,5790.457588195801,3335600
2020-12-28,5809.4568587412805,5878.673380779697,5742.276040626442,5761.276634216309,8051900
2020-12-29,5785.706898504389,5816.922237580813,5703.596883552341,5741.598075866699,7670800
2020-12-30,5741.598611956879,5875.282055908521,5736.848462474066,5790.457588195801,7901800
2020-12-31,5761.277664677764,5781.635225282051,5697.489502450633,5730.740547180176,8350700
2021-01-04,5778.240338627351,5832.527663787431,5692.737167284356,5748.381973266602,9234900
2021-01-05,5801.314084727933,6054.430490756431,5789.778082897029,5903.782173156738,13414800
2021-01-06,6039.5010680302385,6160.291006554463,5959.4267634978205,6093.788925170898,13916800
2021-01-07,6133.825146540428,6163.004775954269,6060.5367027483635,6122.28914642334,9286600
2021-01-08,6248.508718018472,6272.25946164738,6137.897298403669,6180.649154663086,11152100
2021-01-11,6047.64376551744,6249.864950745257,6010.320802944863,6215.935173034668,10635000
2021-01-12,6287.866952947318,6373.369624081667,6223.400061594137,6334.010955810547,10923900
2021-01-13,6324.51080659664,6346.22584516201,6239.008133467137,6327.903991699219,9723300
2021-01-14,6374.726760488285,6536.232314958706,6364.54772369583,6479.908760070801,13950200
2021-01-15,6393.727137440931,6399.834248674072,6223.399515221317,6249.185958862305,10244600
2021-01-19,6344.869514026712,6448.694568692581,6330.619067085064,6413.407821655273,9574800
2021-01-20,6446.658316300244,6484.6595049130465,6399.156830534241,6472.444763183594,8735400
2021-01-21,6369.29790151113,6423.585752838947,6190.148716947583,6243.757827758789,10393100
2021-01-22,6134.504132985132,6245.1150258951775,6095.824205720988,6224.757469177246,7810600
2021-01-25,6149.432735162738,6177.2548820226775,6061.893851716468,6168.433326721191,7689400
2021-01-26,6256.651309148754,6304.832052997534,6057.822774962628,6063.930404663086,7827800
2021-01-27,5939.747223967364,6131.111163102742,5886.8168498254845,5985.213005065918,10178500
2021-01-28,6017.107570050092,6117.539955147667,5988.606676693211,6040.85831451416,8155500
2021-01-29,5892.244789020549,5926.852786394315,5762.632801369421,5781.633392333984,14699800
2021-02-01,5835.244177832891,5924.1405650412025,5738.883714363655,5863.745590209961,8073600
2021-02-02,5972.320805836995,5996.750292067306,5871.88841603156,5907.853904724121,9233100
2021-02-03,5907.174468895971,6065.965579061456,5896.316691588595,6036.785949707031,9256500
2021-02-04,6074.109804833261,6083.610102509939,5968.248531435805,6039.501281738281,7917600
2021-02-05,6103.288492032691,6139.253973049676,6015.070864169385,6057.143974304199,8017300
2021-02-08,6127.039931707844,6245.794165529595,6108.039337132743,6207.7929763793945,9886600
2021-02-09,6182.007257209875,6193.543260851312,6094.468342224462,6172.5069580078125,7605500
2021-02-10,6201.005796983417,6283.115794386365,6148.07542822179,6278.365646362305,8778800
2021-02-11,6268.1879216231155,6272.938070248944,6112.789462681903,6244.436660766602,8572400
2021-02-12,6211.1863605238295,6292.6181551768095,6198.971617212253,6280.403411865234,7858300
2021-02-16,6403.588455241097,6459.331505696445,6373.308020403285,6409.093559265137,14006000
2021-02-17,6566.688787824755,6656.15342446205,6482.7297803749825,6601.098182678223,14342300
2021-02-18,6589.399065037777,6591.4635447061955,6489.612030729112,6537.784973144531,9030600
2021-02-19,6546.731116135593,6632.754601171228,6513.698391907492,6592.840103149414,8913900
2021-02-22,6674.734217551455,6857.104113942131,6638.260343282459,6771.080627441406,13178700
2021-02-23,6879.814677784353,6892.890416198277,6661.659234501804,6856.416015625,14874000
2021-02-24,6904.589158579198,7159.906800256543,6868.803094625022,7109.668853759766,16116000
2021-02-25,7219.0910730656415,7223.220032392139,6991.300524382837,7043.602951049805,13219200
2021-02-26,6902.525066730628,6954.82697076253,6717.402347723415,6881.879219055176,14454100
2021-03-01,7051.172229519481,7143.389668968971,6978.224489764452,7022.956802368164,10439900
2021-03-02,7011.946756188882,7109.669315951129,6999.559352483405,7049.797302246094,10643500
2021-03-03,7116.550828702971,7277.586534029797,7115.862493838267,7128.937705993652,14958200
2021-03-04,7192.938728517412,7403.524554513085,7097.280665337776,7191.56258392334,22994200
2021-03-05,7360.857458799187,7510.194101882428,7305.114408856983,7501.247848510742,23638200
2021-03-08,7560.432696264107,7599.659387559096,7436.558657940074,7552.862586975098,18033600
2021-03-09,7506.0647317834955,7617.551350611173,7424.170211006307,7535.656829833984,19010700
2021-03-10,7583.831119726154,7708.393497690448,7549.42172167831,7664.34951019287,17389900
2021-03-11,7683.618021488029,7745.555037601791,7631.315593986884,7651.961441040038,10989500
2021-03-12,7682.92964041766,7755.8773894880105,7619.616479902046,7677.424011230468,10930300
2021-03-15,7675.360175743636,7701.511654054856,7493.678597683254,7587.272201538087,10488000
2021-03-16,7468.903060796671,7492.989531855728,7369.116027103846,7407.65438079834,11698400
2021-03-17,7378.062857239759,7470.968124325857,7336.0833508078795,7434.494247436523,9168600
2021-03-18,7364.297917642496,7400.083452819291,7137.1957298363905,7165.411682128906,13246600
2021-03-19,7153.024785703932,7218.402422393427,7070.441927466724,7114.485908508301,18491000
2021-03-22,7092.4642579865385,7191.563482603544,7040.85016600613,7056.6787185668945,12508500
2021-03-23,6981.665984690122,7177.799954799809,6929.364082703522,7017.452049255371,14781700
2021-03-24,7087.645999111049,7278.274313573173,7082.140895750441,7205.3260498046875,11026800
2021-03-25,7078.011476367513,7243.864989557306,7024.332911532093,7230.789253234863,11138200
2021-03-26,7331.953778984031,7400.7725673825535,7250.747587671947,7396.643608093262,9820200
2021-03-29,7322.317838328237,7400.082865840495,7274.144380318521,7358.103370666504,7542300
2021-03-30,7298.920626457931,7351.911388254063,7266.5757114737935,7289.9743728637695,6284600
2021-03-31,7263.824099247557,7309.932566375221,7198.445928277261,7211.521667480469,8954400
2021-04-01,7243.865247046949,7285.156411846108,7171.605314864185,7277.5863037109375,8515800
2021-04-05,7276.209911960133,7283.0916850186695,7168.852257073563,7192.250915527344,8692700
2021-04-06,7174.359105753659,7231.4788294411355,7119.303861830308,7128.250640869141,8125100
2021-04-07,7120.681018686114,7196.3815904735875,7106.229134303158,7170.23063659668,7699300
2021-04-08,7124.121065674845,7131.003364862008,7024.334028009516,7089.711669921875,8283000
2021-04-09,7096.5930586844,7135.131408968999,7026.3976063281425,7082.828987121582,7163700
2021-04-12,7134.4424613433,7147.518196943474,6985.794176551972,7004.375015258789,7845900
2021-04-13,6989.23640319033,7060.808010446044,6970.655560222407,7036.033203125,6829900
2021-04-14,7064.248033116624,7248.6823887246655,7060.806884019896,7175.7341232299805,10194800
2021-04-15,7157.84386831831,7175.736379118518,7083.519434846402,7117.240501403809,7860500
2021-04-16,7143.391006594224,7181.929363108323,7049.109070069966,7085.582946777344,7459700
2021-04-19,7106.915638791085,7145.4545151122875,7033.96789529219,7106.227828979492,7068700
2021-04-20,7076.635870667863,7087.646603373426,6916.976308594672,6973.407691955566,9783800
2021-04-21,6904.589904493413,7087.647628188088,6891.5141652846,7069.7551193237305,8264400
2021-04-22,7079.3886235591035,7079.3886235591035,6941.751053139299,6947.256156921387,9899400
2021-04-23,6957.57968322652,7031.215768786632,6931.42873159481,6988.548454284668,6756000
2021-04-26,6969.278761653279,7065.625174450934,6968.590951773414,6986.483459472656,5639700
2021-04-27,7006.440182698342,7095.216476451485,6985.794862668136,7067.688858032227,6898900
2021-04-28,7125.49799904764,7285.157580244168,7113.798930069944,7241.113594055176,8718400
2021-04-29,7323.69535762591,7408.342698633548,7277.586895269682,7356.728607177734,9740300
2021-04-30,7224.5974811619,7252.812914678005,7086.271553307168,7093.1533279418945,13730000
2021-05-03,7155.7792465137545,7275.523814705384,7103.476810101288,7262.44807434082,7938100
2021-05-04,7292.038885324439,7329.88942963473,7215.649986840544,7302.3618087768555,8704300
2021-05-05,7369.8025866779635,7538.408905578839,7351.221747883396,7498.4938888549805,12872400
2021-05-06,7497.807217255602,7510.194620881655,7392.514548957007,7502.62451171875,9654900
2021-05-07,7438.623442932342,7616.176063466239,7411.7841543685845,7571.4437408447275,10273000
2021-05-10,7669.165839334842,7784.093088333793,7537.0333684324405,7540.474517822266,13586500
2021-05-11,7505.377537837091,7541.163604896286,7309.244079104466,7342.965141296387,12754800
2021-05-12,7363.610718201211,7580.390017250856,7344.341540516037,7389.073860168457,11661900
2021-05-13,7299.610233766166,7423.484286139363,7256.25457795844,7341.589744567871,9706300
2021-05-14,7418.665223470587,7557.678937971587,7418.665223470587,7533.592468261718,9124100
2021-05-17,7507.440880500142,7630.626566635279,7499.182962464801,7625.809272766113,12692900
2021-05-18,7588.8889797383945,7597.247981042221,7381.99519390682,7396.623977661133,12759900
2021-05-19,7232.222909428194,7264.963745546668,7103.3498465667535,7189.032791137695,14762700
2021-05-20,7179.978418957904,7249.639604950113,7103.351220661011,7214.112251281738,9706300
2021-05-21,7251.7288313562785,7328.356024114738,7222.471262907661,7253.122352600098,10352800
2021-05-24,7310.941503427228,7372.939918529751,7244.763587095717,7356.221382141113,6785600
2021-05-25,7344.3808353609,7357.616634329853,7217.597464021259,7235.709526062012,7884000
2021-05-26,7280.986399804895,7308.15474933305,7221.078273136473,7253.122352600098,9232400
2021-05-27,7253.123310516334,7308.155714517386,7145.148253183316,7175.799346923828,11703400
2021-05-28,7218.292209394307,7253.122802031174,7171.61881134168,7230.134483337402,7278200
2021-06-01,7335.323143351011,7483.7012791103325,7335.323143351011,7429.36563873291,10260600
2021-06-02,7468.375792427265,7562.418288556715,7398.714605446536,7528.981216430663,9141800
2021-06-03,7492.7566774619745,7529.677019436322,7423.095494424291,7494.8464279174805,8809300
2021-06-04,7540.127819452722,7570.082155441437,7468.376871530926,7554.756607055663,6699300
2021-06-07,7549.183477015492,7572.171266178045,7493.454311500799,7505.993347167968,6748600
2021-06-08,7499.026188725806,7591.675686364082,7404.983701325187,7574.2603912353525,10559500
2021-06-09,7597.247995748113,7629.988834845122,7499.026009929706,7508.081771850587,10146900
2021-06-10,7597.24906639112,7680.146050980906,7471.16248496782,7551.9697189331055,13526200
2021-06-11,7581.923394114901,7590.979688634476,7513.655727974103,7517.138999938965,7731700
2021-06-14,7535.9471676336125,7590.2828080016825,7441.904672267898,7521.3183822631845,9051900
2021-06-15,7551.969526781939,7696.168162403092,7550.576005419269,7683.6291275024405,10540200
2021-06-16,7664.82051738115,7698.258121847691,7586.103565380127,7639.742446899413,9283300
2021-06-17,7609.788507894739,7661.338172923857,6709.069269030349,7458.623847961426,14337800
2021-06-18,7331.839110744184,7402.89327967969,7168.832206524282,7177.191207885742,22284500
2021-06-21,7251.729023934376,7414.736468068986,7239.886750410588,7387.568649291992,13591500
2021-06-22,7337.412204778676,7450.959736660125,7266.357503671905,7411.949645996094,10230100
2021-06-23,7478.82528996629,7532.464171622545,7400.108337764263,7402.894317626953,7792800
2021-06-24,7463.500427246094,7508.083549752063,7409.164779908987,7463.500427246094,8724600
2021-06-25,7494.845453055249,7527.58628985995,7438.42007220528,7474.644180297852,8102300
2021-06-28,7450.264083564225,7453.7473556653,7221.079235371057,7244.067024230957,11348400
2021-06-29,7285.861895897819,7312.333482023458,7217.59424335529,7228.043525695801,7225500
2021-06-30,7233.616668018139,7306.064358913978,7225.25766656995,7296.311836242676,7927500
2021-07-01,7450.26342950261,7460.712713415784,7365.973460488951,7398.714302062988,10873200
2021-07-02,7363.187578315303,7411.950730251271,7317.211469231752,7388.9624099731445,7107700
2021-07-06,7381.996414753875,7381.996414753875,7202.27041638158,7244.067024230957,10162800
2021-07-07,7241.976503965272,7307.458185903366,7113.800182651929,7170.225570678711,8245000
2021-07-08,7070.610501779932,7181.3715343363965,7051.105454396858,7147.237701416016,8695500
2021-07-09,7207.146168439413,7260.785578753129,7130.518970892482,7249.639533996582,8567900
2021-07-12,7214.111869078348,7315.817131461909,7191.820312000754,7264.268005371094,9898600
2021-07-13,7244.763270378533,7285.1668854013915,7190.427630886321,7239.887008666992,6738000
2021-07-14,7278.201390373505,7336.71653507022,7085.936356492135,7103.351654052734,9216600
2021-07-15,7039.262789491171,7122.855996914803,7025.330233938798,7056.678085327148,9665700
2021-07-16,7079.664825105719,7083.844856889692,6849.783272944903,6869.985076904297,12199100
2021-07-19,6674.935204799274,6753.652158172147,6584.3754452066905,6684.687728881836,17385500
2021-07-20,6679.810647068653,6829.582293488439,6621.295509754488,6724.393760681152,12114600
2021-07-21,6825.403359611387,6998.859567026338,6805.897780747169,6953.579689025879,11478100
2021-07-22,6924.321865718459,6925.018626377829,6819.133328005409,6883.918251037598,7694300
2021-07-23,6882.527536486797,6904.819101702045,6822.618855319658,6886.7070388793945,7570800
2021-07-26,6928.500814029176,7053.891149080023,6927.10782429422,7032.295822143555,10227500
2021-07-27,6969.603187427349,7016.276063303585,6892.279213854351,7008.6132888793945,8332100
2021-07-28,7028.812377788757,7092.203768093585,6985.622259716052,7048.317420959473,8546100
2021-07-29,7131.911582436024,7166.742173243634,7101.2610239267215,7145.14737701416,8681300
2021-07-30,7179.2824939071315,7248.247458726811,7019.758295640683,7092.206001281738,12295300
2021-08-02,7111.013170300633,7243.369514655693,7074.78906015414,7079.665321350098,8911800
2021-08-03,7076.879753521914,7168.833030852432,7012.791588842476,7147.237701416016,8437300
2021-08-04,6996.768536010142,7098.473786991207,6973.083460317246,6987.016014099121,10389800
2021-08-05,7031.600331431852,7135.395350446204,7012.791513462717,7051.802139282227,7986100
2021-08-06,7106.833521590836,7145.844144735474,7077.575952836837,7101.957260131836,6475600
2021-08-09,7029.5104661561,7062.25077682136,6961.2422706905645,6983.533828735352,9243100
2021-08-10,7017.6663413508595,7127.731121023175,7006.520830160251,7111.012588500977,9762600
2021-08-11,7108.226412345466,7173.011326824372,7077.575325051871,7164.651794433594,7079800
2021-08-12,7165.348867373995,7192.516684487666,7090.114666994935,7150.023323059082,7377600
2021-08-13,7121.4620050939,7143.0567988208395,7080.361636338108,7102.653190612793,6572600
2021-08-16,7023.9387779375875,7049.713081260673,6959.850602819691,7030.208030700684,9476600
2021-08-17,6980.050545688501,7083.149333650753,6940.343691376367,7016.971420288086,10937500
2021-08-18,6967.550338639221,7019.08830452021,6816.4655974985435,6827.055221557617,12893600
2021-08-19,6693.621358815381,6728.921546196351,6555.950843484842,6656.909400939941,17423400
2021-08-20,6602.546719249553,6698.5632706864135,6580.660775740804,6657.615463256836,9707600
2021-08-23,6783.9905674040265,6848.237174702717,6781.872642088804,6829.175308227539,10277800
2021-08-24,6883.53612585507,6961.902580225083,6875.770042006649,6907.539993286133,8924900
2021-08-25,6863.768455108041,6969.669016241439,6828.468268063576,6954.843002319336,9342300
2021-08-26,6926.6022141097055,6970.374636599896,6862.355620066267,6863.767929077148,8124800
2021-08-27,6928.719100432074,7021.911551573027,6922.365326749684,6964.0192794799805,10281200
2021-08-30,6995.790297302307,7011.322464645834,6916.718228845178,6946.370254516602,8127200
2021-08-31,6928.719717653281,6947.78211767453,6822.819171075774,6831.997024536133,15676900
2021-09-01,6838.351277400504,6853.177289154659,6740.216814857744,6757.160751342773,10557300
2021-09-02,6822.821323942479,6946.372000601303,6816.46754768922,6898.363716125488,12340100
2021-09-03,6876.475304697693,6949.193590721764,6875.062995833104,6882.829078674316,9097000
2021-09-07,6849.646852903193,6917.423674114579,6829.878837815711,6852.470932006836,9237800
2021-09-08,6883.53563827219,6952.0180790093955,6802.345110195731,6805.169189453125,10775900
2021-09-09,6769.869841037522,6892.008725442007,6731.745574321176,6777.635925292969,10219400
2021-09-10,6890.595568112305,6897.655496937812,6769.86900769061,6782.577095031738,11006000
2021-09-13,6863.06362440886,6968.9642059701,6852.473458525093,6916.720069885254,11500900
2021-09-14,6945.664097640717,6971.080273532719,6776.223643211459,6791.755271911621,15294100
2021-09-15,6847.528243255139,6956.252853998238,6847.528243255139,6935.7786865234375,11623400
2021-09-16,6941.428928055708,6960.49079252353,6841.882678255975,6870.828552246094,10616700
2021-09-17,6856.002251471917,6945.664488002651,6803.758126374594,6831.2922286987305,16006100
2021-09-20,6681.618646803929,6724.684913487913,6587.720030024876,6691.502655029297,15796100
2021-09-21,6747.2755304828115,6769.867621280593,6638.550925194135,6696.44319152832,10958400
2021-09-22,6794.580012867939,6973.905031949277,6794.580012867939,6893.4206466674805,13292800
2021-09-23,6935.7805052940275,7079.099176562143,6901.186473279886,7064.273162841797,10094900
2021-09-24,7035.327223373544,7128.519693475312,7035.327223373544,7102.397361755371,8225300
2021-09-27,7242.8917142030705,7326.9063270348615,7242.8917142030705,7269.720199584961,12697500
2021-09-28,7336.0845149327515,7405.272574100544,7263.365683263247,7297.254096984863,15560800
2021-09-29,7286.664304752967,7359.3826014840715,7225.241787411718,7295.136543273926,10268100
2021-09-30,7301.4884765232455,7303.606400959757,7162.405693054199,7162.405693054199,15319800
2021-10-01,7216.769624615793,7380.562455048027,7192.765219665196,7365.736442565918,10854900
2021-10-04,7413.0377211336845,7473.754073178772,7350.20344449321,7393.269706726074,13305400
2021-10-05,7486.463199670509,7608.601536505548,7442.69077694412,7473.755111694336,13017300
2021-10-06,7355.147365381243,7437.749677961496,7312.78724651738,7408.0976486206055,10630100
2021-10-07,7456.104619206634,7504.819043606787,7428.57051984256,7461.0466232299805,8830900
2021-10-08,7540.827126741218,7655.199947039427,7526.0011101793,7628.371994018555,10586700
2021-10-11,7734.9776425267155,7739.91964769753,7548.592678030036,7563.4186935424805,9794800
2021-10-12,7553.533866545588,7595.188367314524,7495.641581387322,7564.8301849365225,9085000
2021-10-13,7538.001063455337,7648.84361980357,7517.527430712127,7610.013740539551,9220700
2021-10-14,7686.969035906345,7706.737594390566,7632.606981329625,7682.027030944824,7648600
2021-10-15,7749.803364163902,7768.159613518639,7725.799493855368,7738.507583618163,9968100
2021-10-18,7781.572506136118,7794.9867481772235,7692.615893249398,7734.976005554199,10677400
2021-10-19,7777.337835819367,7886.061943054199,7751.921656854876,7886.061943054199,10362800
2021-10-20,7842.995513745813,7989.844425144874,7821.10956954317,7989.1388092041025,10811400
2021-10-21,7957.366729868554,7964.426658335172,7827.462322441156,7888.884292602538,9372600
2021-10-22,7922.7741189987755,7969.370086114754,7868.411528952335,7963.722465515137,8673800
2021-10-25,8015.259314763344,8073.151592246933,7999.0215325266245,8037.851409912109,9579800
2021-10-26,8047.030002112342,8090.801884567436,8013.847743710545,8055.5017013549805,7463000
2021-10-27,7993.373612095855,8018.78978722478,7882.531057809504,7912.1830825805655,9096100
2021-10-28,7877.5905431536385,7996.904819283868,7877.5905431536385,7986.3151931762695,7538200
2021-10-29,8107.041273070613,8139.517381264717,7988.432620317393,8083.036865234375,15294200
2021-11-01,8121.160031093293,8125.395880697617,8051.971973911771,8085.859848022462,11213800
2021-11-02,8061.150574469178,8061.856729014672,7992.6681267847525,8036.4405517578125,9189700
2021-11-03,7926.303213421046,7996.903582624055,7905.123425842987,7978.5478744506845,10416000
2021-11-04,8063.974657325242,8066.798736870285,7971.488341436959,8013.848457336426,9673000
2021-11-05,8067.50489309822,8122.573639957659,8043.501023314834,8100.687156677245,8102100
2021-11-08,8125.396157084719,8188.936596501166,8097.156440577912,8129.6325454711905,7695900
2021-11-09,8138.1042702916375,8198.115014650502,8080.918143957919,8189.642776489258,10945900
2021-11-10,8172.699931414271,8204.46988614965,8024.439244918931,8059.033279418945,10305100
2021-11-11,8020.202133988381,8095.744510318176,8018.084209015093,8059.738708496093,7317500
2021-11-12,8034.3223307938,8070.328131716236,8019.4957790750595,8064.680511474609,8682800
2021-11-15,8115.512563953705,8256.71330826704,8067.504289341648,8247.535453796387,11050400
2021-11-16,8268.009853091931,8336.492302143986,8250.359759568746,8280.01178741455,10566300
2021-11-17,8203.596144526524,8322.14699965231,8188.598776732125,8242.874809265137,11108000
2021-11-18,8202.16756253536,8240.018140275783,8099.3283906222405,8173.600914001465,8368600
2021-11-19,8035.054662261243,8080.761088196709,7934.357335055442,7992.2049560546875,13532600
2021-11-22,8000.059834693352,8226.450093781197,7987.919185129825,8135.0372467041025,9947100
2021-11-23,8226.449132852147,8344.285668760285,8217.164659088694,8305.721321105957,10366800
2021-11-24,8342.142934816882,8427.128558192246,8332.859006284974,8369.281494140625,8500900
2021-11-26,8095.044076960379,8200.740526626958,8043.6242119800745,8177.8873138427725,11861800
2021-11-29,8308.577192091805,8367.852888326715,8192.168747625403,8202.1669921875,12003800
2021-11-30,8102.184994105719,8274.298665609744,8030.054870196164,8060.7639236450195,24451200
